LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,09-Jan-2026 18:42:20,0                 
Time,Ampl
0.0168133374,0.002
0.0168134374,-0.0012
0.0168135374,0.0028
0.0168136374,0.0036
0.0168137374,0.0032
0.0168138374,-0.0012
0.0168139374,0.0004
0.0168140374,0.0008
0.0168141374,0.0004
0.0168142374,0.0004
0.0168143374,0.0016
0.0168144374,0.002
0.0168145374,-1.11022e-016
0.0168146374,-0.0008
0.0168147374,-0.0016
0.0168148374,-0.0024
0.0168149374,-0.0028
0.0168150374,-0.002
0.0168151374,-0.0008
0.0168152374,-0.0032
0.0168153374,-0.0004
0.0168154374,-0.0032
0.0168155374,-0.0004
0.0168156374,0.0008
0.0168157374,-0.0024
0.0168158374,-0.0016
0.0168159374,-0.0004
0.0168160374,-0.0036
0.0168161374,-1.11022e-016
0.0168162374,0.002
0.0168163374,-0.0032
0.0168164374,0.0036
0.0168165374,0.0008
0.0168166374,0.0004
0.0168167374,0.0008
0.0168168374,0.0016
0.0168169374,0.0028
0.0168170374,0.008
0.0168171374,0.006
0.0168172374,0.0032
0.0168173374,0.0048
0.0168174374,0.0024
0.0168175374,0.0028
0.0168176374,0.0056
0.0168177374,0.002
0.0168178374,0.0048
0.0168179374,-0.0012
0.0168180374,0.0044
0.0168181374,0.002
0.0168182374,0.004
0.0168183374,0.0044
0.0168184374,0.0048
0.0168185374,0.0004
0.0168186374,0.0008
0.0168187374,0.0016
0.0168188374,-1.11022e-016
0.0168189374,0.0008
0.0168190374,0.0016
0.0168191374,-1.11022e-016
0.0168192374,0.0048
0.0168193374,0.002
0.0168194374,0.0012
0.0168195374,0.0012
0.0168196374,0.0032
0.0168197374,0.0016
0.0168198374,0.0016
0.0168199374,0.004
0.0168200374,0.0036
0.0168201374,0.0036
0.0168202374,0.0012
0.0168203374,0.0024
0.0168204374,0.004
0.0168205374,0.0028
0.0168206374,0.002
0.0168207374,0.0048
0.0168208374,0.0064
0.0168209374,-1.11022e-016
0.0168210374,0.0052
0.0168211374,0.0004
0.0168212374,0.0024
0.0168213374,0.0048
0.0168214374,0.0036
0.0168215374,-0.0004
0.0168216374,0.004
0.0168217374,0.002
0.0168218374,0.0024
0.0168219374,-1.11022e-016
0.0168220374,0.0016
0.0168221374,0.0052
0.0168222374,0.0032
0.0168223374,0.002
0.0168224374,0.0048
0.0168225374,0.0052
0.0168226374,0.0036
0.0168227374,0.0048
0.0168228374,0.004
0.0168229374,-1.11022e-016
0.0168230374,0.0032
0.0168231374,0.0032
0.0168232374,0.0028
0.0168233374,0.0008
0.0168234374,0.0044
0.0168235374,0.004
0.0168236374,0.0044
0.0168237374,0.002
0.0168238374,0.0024
0.0168239374,0.0056
0.0168240374,0.0044
0.0168241374,0.0048
0.0168242374,0.0052
0.0168243374,0.0024
0.0168244374,0.0044
0.0168245374,0.004
0.0168246374,0.0048
0.0168247374,0.0036
0.0168248374,0.0024
0.0168249374,0.002
0.0168250374,0.004
0.0168251374,0.0064
0.0168252374,0.0016
0.0168253374,0.0044
0.0168254374,0.0048
0.0168255374,0.0052
0.0168256374,0.0024
0.0168257374,0.004
0.0168258374,0.0052
0.0168259374,0.0044
0.0168260374,0.006
0.0168261374,0.006
0.0168262374,0.004
0.0168263374,0.0048
0.0168264374,-1.11022e-016
0.0168265374,0.0008
0.0168266374,0.0004
0.0168267374,0.0032
0.0168268374,0.0044
0.0168269374,0.002
0.0168270374,0.0036
0.0168271374,0.0024
0.0168272374,0.0036
0.0168273374,0.0024
0.0168274374,0.0012
0.0168275374,-0.0008
0.0168276374,-0.0008
0.0168277374,-0.0004
0.0168278374,0.0024
0.0168279374,0.0064
0.0168280374,0.0032
0.0168281374,-0.0008
0.0168282374,0.0016
0.0168283374,0.002
0.0168284374,0.0028
0.0168285374,0.0044
0.0168286374,0.0004
0.0168287374,0.0044
0.0168288374,0.0012
0.0168289374,0.0068
0.0168290374,0.0012
0.0168291374,0.0036
0.0168292374,0.0056
0.0168293374,0.0016
0.0168294374,0.0048
0.0168295374,-0.0008
0.0168296374,0.0048
0.0168297374,0.0016
0.0168298374,0.0028
0.0168299374,0.0096
0.0168300374,0.0004
0.0168301374,0.0044
0.0168302374,0.0056
0.0168303374,0.0052
0.0168304374,0.0068
0.0168305374,0.0044
0.0168306374,0.004
0.0168307374,0.0036
0.0168308374,0.0004
0.0168309374,0.0012
0.0168310374,0.0032
0.0168311374,0.0004
0.0168312374,0.0008
0.0168313374,-0.0024
0.0168314374,-1.11022e-016
0.0168315374,-1.11022e-016
0.0168316374,0.0004
0.0168317374,0.0024
0.0168318374,-0.002
0.0168319374,-0.0004
0.0168320374,0.0004
0.0168321374,0.0028
0.0168322374,0.006
0.0168323374,0.0024
0.0168324374,0.004
0.0168325374,-1.11022e-016
0.0168326374,0.0016
0.0168327374,0.0008
0.0168328374,-0.0004
0.0168329374,0.0012
0.0168330374,0.0032
0.0168331374,-0.0008
0.0168332374,0.0004
0.0168333374,0.0028
0.0168334374,0.002
0.0168335374,0.0052
0.0168336374,0.0024
0.0168337374,0.0048
0.0168338374,-0.0012
0.0168339374,-1.11022e-016
0.0168340374,0.0036
0.0168341374,0.0012
0.0168342374,0.0044
0.0168343374,-0.0004
0.0168344374,0.0016
0.0168345374,0.0036
0.0168346374,0.0048
0.0168347374,0.0012
0.0168348374,0.0028
0.0168349374,0.002
0.0168350374,0.0008
0.0168351374,0.0016
0.0168352374,0.004
0.0168353374,0.0032
0.0168354374,0.004
0.0168355374,0.0064
0.0168356374,0.0036
0.0168357374,0.0068
0.0168358374,0.0024
0.0168359374,0.006
0.0168360374,-1.11022e-016
0.0168361374,0.0052
0.0168362374,0.0012
0.0168363374,0.0028
0.0168364374,0.0044
0.0168365374,-0.002
0.0168366374,0.0008
0.0168367374,-0.0004
0.0168368374,-1.11022e-016
0.0168369374,-1.11022e-016
0.0168370374,0.0008
0.0168371374,-0.0012
0.0168372374,-0.0016
0.0168373374,-0.0036
0.0168374374,-0.0024
0.0168375374,0.0012
0.0168376374,0.0044
0.0168377374,0.0012
0.0168378374,0.002
0.0168379374,-0.0036
0.0168380374,-0.0008
0.0168381374,0.0008
0.0168382374,-0.002
0.0168383374,0.0024
0.0168384374,-0.0016
0.0168385374,0.0024
0.0168386374,-0.002
0.0168387374,0.0052
0.0168388374,-0.0008
0.0168389374,-0.0012
0.0168390374,0.0008
0.0168391374,0.0028
0.0168392374,0.0048
0.0168393374,0.002
0.0168394374,0.0004
0.0168395374,0.0016
0.0168396374,-0.0032
0.0168397374,0.002
0.0168398374,-0.0008
0.0168399374,0.0004
0.0168400374,-0.0004
0.0168401374,0.0008
0.0168402374,0.0024
0.0168403374,-0.0016
0.0168404374,-1.11022e-016
0.0168405374,0.0032
0.0168406374,-0.0008
0.0168407374,-1.11022e-016
0.0168408374,0.0004
0.0168409374,0.0008
0.0168410374,0.0012
0.0168411374,0.0036
0.0168412374,0.0056
0.0168413374,0.0016
0.0168414374,0.0068
0.0168415374,0.0032
0.0168416374,0.0004
0.0168417374,0.006
0.0168418374,-1.11022e-016
0.0168419374,0.0044
0.0168420374,0.0048
0.0168421374,0.0068
0.0168422374,0.0048
0.0168423374,0.0036
0.0168424374,0.0024
0.0168425374,0.0032
0.0168426374,0.004
0.0168427374,-0.0008
0.0168428374,-0.0032
0.0168429374,-0.0008
0.0168430374,-0.0008
0.0168431374,-0.0024
0.0168432374,0.0012
0.0168433374,0.0052
0.0168434374,0.002
0.0168435374,0.0028
0.0168436374,0.0004
0.0168437374,0.0012
0.0168438374,-0.0016
0.0168439374,0.0024
0.0168440374,-0.002
0.0168441374,0.0044
0.0168442374,0.004
0.0168443374,0.0008
0.0168444374,0.0072
0.0168445374,0.0028
0.0168446374,0.004
0.0168447374,0.0068
0.0168448374,0.0052
0.0168449374,0.0028
0.0168450374,0.004
0.0168451374,0.0032
0.0168452374,0.0036
0.0168453374,0.0016
0.0168454374,0.0028
0.0168455374,0.0012
0.0168456374,0.0028
0.0168457374,0.004
0.0168458374,-0.004
0.0168459374,0.0028
0.0168460374,0.0004
0.0168461374,0.0028
0.0168462374,-1.11022e-016
0.0168463374,0.0036
0.0168464374,0.0008
0.0168465374,0.0024
0.0168466374,0.0012
0.0168467374,0.0052
0.0168468374,0.004
0.0168469374,0.0016
0.0168470374,0.0004
0.0168471374,0.002
0.0168472374,-0.0004
0.0168473374,0.0048
0.0168474374,0.0008
0.0168475374,0.0004
0.0168476374,0.002
0.0168477374,-1.11022e-016
0.0168478374,0.002
0.0168479374,-0.0004
0.0168480374,-0.0036
0.0168481374,0.004
0.0168482374,0.0028
0.0168483374,0.0012
0.0168484374,0.0012
0.0168485374,0.0012
0.0168486374,0.0032
0.0168487374,0.0044
0.0168488374,-0.0004
0.0168489374,0.0044
0.0168490374,0.0052
0.0168491374,0.0044
0.0168492374,0.004
0.0168493374,0.0024
0.0168494374,0.0012
0.0168495374,0.0048
0.0168496374,0.0024
0.0168497374,0.0052
0.0168498374,0.0048
0.0168499374,0.0016
0.0168500374,0.002
0.0168501374,0.0048
0.0168502374,0.006
0.0168503374,0.0036
0.0168504374,0.0024
0.0168505374,0.008
0.0168506374,0.006
0.0168507374,0.0072
0.0168508374,0.0072
0.0168509374,0.008
0.0168510374,0.0048
0.0168511374,0.0036
0.0168512374,0.0052
0.0168513374,0.0036
0.0168514374,0.006
0.0168515374,0.0012
0.0168516374,0.0056
0.0168517374,0.0012
0.0168518374,-1.11022e-016
0.0168519374,0.0052
0.0168520374,0.0008
0.0168521374,0.0016
0.0168522374,0.0028
0.0168523374,0.0024
0.0168524374,0.0012
0.0168525374,0.0008
0.0168526374,-0.0016
0.0168527374,-0.0004
0.0168528374,-0.0008
0.0168529374,0.0008
0.0168530374,0.0008
0.0168531374,0.0012
0.0168532374,0.002
0.0168533374,-0.0016
0.0168534374,0.0004
0.0168535374,0.0004
0.0168536374,0.0004
0.0168537374,-0.0016
0.0168538374,-0.0044
0.0168539374,-0.0052
0.0168540374,0.0012
0.0168541374,-0.0008
0.0168542374,-0.002
0.0168543374,0.0008
0.0168544374,0.0016
0.0168545374,-1.11022e-016
0.0168546374,0.0012
0.0168547374,0.0028
0.0168548374,0.0016
0.0168549374,0.002
0.0168550374,0.006
0.0168551374,0.0036
0.0168552374,0.0028
0.0168553374,0.0044
0.0168554374,0.0028
0.0168555374,0.0016
0.0168556374,0.0076
0.0168557374,0.0008
0.0168558374,-0.0016
0.0168559374,-1.11022e-016
0.0168560374,0.0008
0.0168561374,0.0028
0.0168562374,0.0008
0.0168563374,0.0028
0.0168564374,0.002
0.0168565374,0.0036
0.0168566374,-0.0028
0.0168567374,0.002
0.0168568374,-1.11022e-016
0.0168569374,0.0028
0.0168570374,0.0028
0.0168571374,-0.002
0.0168572374,0.0016
0.0168573374,0.0024
0.0168574374,-0.0016
0.0168575374,-0.002
0.0168576374,0.0008
0.0168577374,0.002
0.0168578374,0.0036
0.0168579374,-0.0016
0.0168580374,0.0028
0.0168581374,-0.0004
0.0168582374,0.0012
0.0168583374,0.0024
0.0168584374,0.0016
0.0168585374,0.0024
0.0168586374,0.0052
0.0168587374,0.006
0.0168588374,0.0004
0.0168589374,0.0008
0.0168590374,-1.11022e-016
0.0168591374,0.0024
0.0168592374,0.0044
0.0168593374,-0.0012
0.0168594374,0.0032
0.0168595374,0.0024
0.0168596374,0.004
0.0168597374,0.0024
0.0168598374,0.0012
0.0168599374,-0.0008
0.0168600374,0.0096
0.0168601374,0.004
0.0168602374,0.0076
0.0168603374,0.0008
0.0168604374,0.0056
0.0168605374,0.0008
0.0168606374,0.0032
0.0168607374,0.0072
0.0168608374,0.0024
0.0168609374,0.0012
0.0168610374,0.0028
0.0168611374,0.0004
0.0168612374,-1.11022e-016
0.0168613374,0.0004
0.0168614374,0.0012
0.0168615374,0.0016
0.0168616374,0.006
0.0168617374,0.0028
0.0168618374,0.0056
0.0168619374,0.0024
0.0168620374,0.0024
0.0168621374,0.0044
0.0168622374,0.004
0.0168623374,0.0056
0.0168624374,0.0032
0.0168625374,0.0048
0.0168626374,0.004
0.0168627374,0.0052
0.0168628374,0.008
0.0168629374,0.0076
0.0168630374,0.0028
0.0168631374,0.0048
0.0168632374,0.0072
0.0168633374,0.0044
0.0168634374,0.0076
0.0168635374,0.0084
0.0168636374,0.004
0.0168637374,0.0028
0.0168638374,0.0024
0.0168639374,0.0048
0.0168640374,0.0044
0.0168641374,-0.0008
0.0168642374,0.002
0.0168643374,-1.11022e-016
0.0168644374,-0.0012
0.0168645374,-0.0016
0.0168646374,0.0016
0.0168647374,-0.0004
0.0168648374,-1.11022e-016
0.0168649374,-0.0012
0.0168650374,0.0016
0.0168651374,-1.11022e-016
0.0168652374,0.0036
0.0168653374,0.0036
0.0168654374,-0.0008
0.0168655374,0.0004
0.0168656374,-0.0004
0.0168657374,0.0012
0.0168658374,0.0028
0.0168659374,-0.0012
0.0168660374,-1.11022e-016
0.0168661374,0.0004
0.0168662374,-0.0004
0.0168663374,-0.0016
0.0168664374,-1.11022e-016
0.0168665374,-0.0036
0.0168666374,-0.002
0.0168667374,0.0012
0.0168668374,-0.004
0.0168669374,0.0032
0.0168670374,0.0028
0.0168671374,0.002
0.0168672374,0.0004
0.0168673374,0.0032
0.0168674374,-0.0024
0.0168675374,0.0004
0.0168676374,0.0048
0.0168677374,0.0016
0.0168678374,-1.11022e-016
0.0168679374,-0.0008
0.0168680374,0.0016
0.0168681374,0.0004
0.0168682374,-0.0004
0.0168683374,0.0012
0.0168684374,-0.0012
0.0168685374,-0.002
0.0168686374,-0.0004
0.0168687374,0.0028
0.0168688374,0.0024
0.0168689374,-0.0008
0.0168690374,0.0032
0.0168691374,-0.0012
0.0168692374,-0.0008
0.0168693374,0.0016
0.0168694374,0.0012
0.0168695374,0.004
0.0168696374,0.0016
0.0168697374,0.0044
0.0168698374,0.0024
0.0168699374,0.0048
0.0168700374,0.0032
0.0168701374,0.0056
0.0168702374,-0.0004
0.0168703374,0.0036
0.0168704374,0.0028
0.0168705374,0.0028
0.0168706374,0.0064
0.0168707374,0.0092
0.0168708374,0.0048
0.0168709374,0.0064
0.0168710374,0.0056
0.0168711374,0.0052
0.0168712374,0.0068
0.0168713374,0.0072
0.0168714374,0.006
0.0168715374,0.0096
0.0168716374,0.0076
0.0168717374,0.0076
0.0168718374,0.0076
0.0168719374,0.002
0.0168720374,0.004
0.0168721374,0.0016
0.0168722374,0.0076
0.0168723374,0.0024
0.0168724374,-1.11022e-016
0.0168725374,0.0012
0.0168726374,0.0032
0.0168727374,0.0024
0.0168728374,0.0028
0.0168729374,0.004
0.0168730374,0.0004
0.0168731374,-0.0008
0.0168732374,-0.0024
0.0168733374,0.0016
0.0168734374,0.002
0.0168735374,0.0008
0.0168736374,0.0004
0.0168737374,0.0032
0.0168738374,-0.0032
0.0168739374,0.002
0.0168740374,-0.0024
0.0168741374,-0.0004
0.0168742374,-0.0008
0.0168743374,0.0012
0.0168744374,0.0016
0.0168745374,-0.0012
0.0168746374,-0.0008
0.0168747374,-0.0008
0.0168748374,0.0016
0.0168749374,0.0004
0.0168750374,-0.004
0.0168751374,0.0024
0.0168752374,0.004
0.0168753374,0.0044
0.0168754374,0.0008
0.0168755374,0.0028
0.0168756374,0.0036
0.0168757374,0.0056
0.0168758374,-1.11022e-016
0.0168759374,0.0016
0.0168760374,0.0024
0.0168761374,-0.002
0.0168762374,-0.0008
0.0168763374,0.0012
0.0168764374,-0.0004
0.0168765374,0.0008
0.0168766374,0.0044
0.0168767374,0.0048
0.0168768374,0.002
0.0168769374,0.0044
0.0168770374,-0.0016
0.0168771374,0.004
0.0168772374,0.002
0.0168773374,0.004
0.0168774374,0.0044
0.0168775374,0.0008
0.0168776374,0.0012
0.0168777374,0.0024
0.0168778374,0.0024
0.0168779374,-0.0012
0.0168780374,0.0048
0.0168781374,-0.0008
0.0168782374,0.0028
0.0168783374,0.0032
0.0168784374,0.0028
0.0168785374,0.0016
0.0168786374,0.0032
0.0168787374,0.0004
0.0168788374,0.0032
0.0168789374,0.0028
0.0168790374,0.0048
0.0168791374,0.0052
0.0168792374,0.0072
0.0168793374,0.0008
0.0168794374,0.0024
0.0168795374,0.0052
0.0168796374,0.0044
0.0168797374,0.004
0.0168798374,0.004
0.0168799374,0.0068
0.0168800374,0.0084
0.0168801374,0.0088
0.0168802374,0.0036
0.0168803374,0.002
0.0168804374,0.0036
0.0168805374,0.0032
0.0168806374,0.0052
0.0168807374,0.0072
0.0168808374,0.0064
0.0168809374,0.008
0.0168810374,0.002
0.0168811374,0.0016
0.0168812374,0.0036
0.0168813374,0.004
0.0168814374,0.004
0.0168815374,0.004
0.0168816374,0.0016
0.0168817374,-1.11022e-016
0.0168818374,0.0028
0.0168819374,0.0068
0.0168820374,-1.11022e-016
0.0168821374,0.0032
0.0168822374,0.0024
0.0168823374,0.002
0.0168824374,0.0028
0.0168825374,-1.11022e-016
0.0168826374,0.0016
0.0168827374,0.0012
0.0168828374,-0.002
0.0168829374,-0.0008
0.0168830374,0.0032
0.0168831374,0.0012
0.0168832374,0.0044
0.0168833374,-0.0012
0.0168834374,-0.002
0.0168835374,0.0024
0.0168836374,0.0024
0.0168837374,0.004
0.0168838374,-0.0024
0.0168839374,0.0024
0.0168840374,-0.0004
0.0168841374,0.0004
0.0168842374,0.004
0.0168843374,-1.11022e-016
0.0168844374,0.0052
0.0168845374,0.0028
0.0168846374,0.0064
0.0168847374,0.0036
0.0168848374,0.0012
0.0168849374,0.0032
0.0168850374,0.0052
0.0168851374,0.006
0.0168852374,0.006
0.0168853374,0.0044
0.0168854374,0.008
0.0168855374,0.0048
0.0168856374,0.006
0.0168857374,0.0096
0.0168858374,0.006
0.0168859374,0.0048
0.0168860374,0.004
0.0168861374,0.0064
0.0168862374,0.0064
0.0168863374,0.004
0.0168864374,0.0016
0.0168865374,0.0012
0.0168866374,0.0012
0.0168867374,0.0016
0.0168868374,-1.11022e-016
0.0168869374,0.0008
0.0168870374,0.0028
0.0168871374,0.0016
0.0168872374,-0.0012
0.0168873374,0.0028
0.0168874374,-0.002
0.0168875374,0.0004
0.0168876374,0.0012
0.0168877374,-0.0004
0.0168878374,0.0036
0.0168879374,0.0032
0.0168880374,0.0028
0.0168881374,0.002
0.0168882374,0.0008
0.0168883374,-0.0012
0.0168884374,0.0004
0.0168885374,0.0036
0.0168886374,0.0084
0.0168887374,0.0036
0.0168888374,0.0088
0.0168889374,0.0032
0.0168890374,0.0028
0.0168891374,0.004
0.0168892374,0.0044
0.0168893374,0.0044
0.0168894374,0.0048
0.0168895374,0.0012
0.0168896374,0.006
0.0168897374,0.0052
0.0168898374,0.0064
0.0168899374,0.0032
0.0168900374,0.0056
0.0168901374,0.0072
0.0168902374,0.0056
0.0168903374,0.004
0.0168904374,0.0052
0.0168905374,0.0016
0.0168906374,0.0052
0.0168907374,0.0036
0.0168908374,0.0076
0.0168909374,0.0032
0.0168910374,0.0036
0.0168911374,-0.0004
0.0168912374,0.0052
0.0168913374,0.0024
0.0168914374,0.0028
0.0168915374,-1.11022e-016
0.0168916374,0.0012
0.0168917374,0.0008
0.0168918374,0.002
0.0168919374,0.0044
0.0168920374,0.0004
0.0168921374,0.0036
0.0168922374,0.0036
0.0168923374,-0.0004
0.0168924374,-0.0012
0.0168925374,0.0004
0.0168926374,-0.002
0.0168927374,-1.11022e-016
0.0168928374,-0.0004
0.0168929374,-0.0004
0.0168930374,-0.0008
0.0168931374,0.002
0.0168932374,-0.002
0.0168933374,-1.11022e-016
0.0168934374,-0.0044
0.0168935374,0.0012
0.0168936374,0.0044
0.0168937374,0.0012
0.0168938374,-0.0008
0.0168939374,0.0008
0.0168940374,-0.0004
0.0168941374,-0.0004
0.0168942374,0.0032
0.0168943374,0.0004
0.0168944374,0.0028
0.0168945374,0.0004
0.0168946374,0.0028
0.0168947374,-0.0016
0.0168948374,0.0016
0.0168949374,-0.0008
0.0168950374,0.0016
0.0168951374,0.0012
0.0168952374,0.0012
0.0168953374,0.0028
0.0168954374,0.0032
0.0168955374,-0.002
0.0168956374,0.004
0.0168957374,0.0036
0.0168958374,0.0016
0.0168959374,0.0036
0.0168960374,0.0072
0.0168961374,0.0024
0.0168962374,0.0048
0.0168963374,0.0064
0.0168964374,0.0024
0.0168965374,0.0008
0.0168966374,0.004
0.0168967374,0.002
0.0168968374,0.0044
0.0168969374,0.0032
0.0168970374,0.002
0.0168971374,0.0024
0.0168972374,0.0044
0.0168973374,0.0068
0.0168974374,0.0064
0.0168975374,-0.0016
0.0168976374,0.0052
0.0168977374,0.002
0.0168978374,0.002
0.0168979374,0.0012
0.0168980374,0.0072
0.0168981374,0.0044
0.0168982374,0.0064
0.0168983374,0.0048
0.0168984374,0.0024
0.0168985374,0.0052
0.0168986374,0.0016
0.0168987374,0.002
0.0168988374,0.0048
0.0168989374,0.0068
0.0168990374,0.0016
0.0168991374,0.0072
0.0168992374,0.0056
0.0168993374,0.006
0.0168994374,0.008
0.0168995374,0.0032
0.0168996374,0.002
0.0168997374,0.0064
0.0168998374,0.002
0.0168999374,0.0036
0.0169000374,0.006
0.0169001374,0.0068
0.0169002374,0.006
0.0169003374,0.006
0.0169004374,0.008
0.0169005374,0.0052
0.0169006374,0.0056
0.0169007374,0.0092
0.0169008374,0.0076
0.0169009374,0.0056
0.0169010374,0.008
0.0169011374,0.0044
0.0169012374,0.0032
0.0169013374,0.0008
0.0169014374,0.0064
0.0169015374,0.0032
0.0169016374,-0.0008
0.0169017374,0.0036
0.0169018374,-1.11022e-016
0.0169019374,0.0032
0.0169020374,0.0024
0.0169021374,0.0008
0.0169022374,0.0052
0.0169023374,0.0052
0.0169024374,0.0048
0.0169025374,0.0024
0.0169026374,0.0024
0.0169027374,0.0068
0.0169028374,0.0044
0.0169029374,0.0056
0.0169030374,0.0012
0.0169031374,0.0044
0.0169032374,0.0028
0.0169033374,0.0028
0.0169034374,0.0016
0.0169035374,0.0036
0.0169036374,0.0088
0.0169037374,0.004
0.0169038374,0.002
0.0169039374,0.0024
0.0169040374,0.0024
0.0169041374,0.0056
0.0169042374,0.01
0.0169043374,0.0076
0.0169044374,0.0076
0.0169045374,0.0084
0.0169046374,0.0044
0.0169047374,0.0064
0.0169048374,0.0096
0.0169049374,0.002
0.0169050374,0.0068
0.0169051374,0.0064
0.0169052374,0.0068
0.0169053374,0.0012
0.0169054374,0.006
0.0169055374,0.0032
0.0169056374,0.0048
0.0169057374,0.0024
0.0169058374,0.0012
0.0169059374,0.0008
0.0169060374,-0.0024
0.0169061374,-0.0008
0.0169062374,-0.002
0.0169063374,0.0016
0.0169064374,-0.0004
0.0169065374,0.0032
0.0169066374,0.0024
0.0169067374,-0.0004
0.0169068374,0.0024
0.0169069374,0.004
0.0169070374,0.0008
0.0169071374,0.0008
0.0169072374,0.0012
0.0169073374,0.0008
0.0169074374,-0.0036
0.0169075374,-0.0004
0.0169076374,0.002
0.0169077374,-1.11022e-016
0.0169078374,0.0012
0.0169079374,0.0016
0.0169080374,-1.11022e-016
0.0169081374,-0.0004
0.0169082374,0.0024
0.0169083374,0.0032
0.0169084374,0.0036
0.0169085374,0.0008
0.0169086374,0.0056
0.0169087374,0.0012
0.0169088374,-1.11022e-016
0.0169089374,0.0024
0.0169090374,0.0012
0.0169091374,0.0056
0.0169092374,0.0024
0.0169093374,0.0028
0.0169094374,0.0004
0.0169095374,0.002
0.0169096374,0.0052
0.0169097374,0.0012
0.0169098374,0.0008
0.0169099374,-1.11022e-016
0.0169100374,0.0012
0.0169101374,0.004
0.0169102374,0.0016
0.0169103374,0.0036
0.0169104374,0.0028
0.0169105374,-0.0004
0.0169106374,0.0044
0.0169107374,0.0004
0.0169108374,0.002
0.0169109374,-0.0012
0.0169110374,0.0024
0.0169111374,-0.002
0.0169112374,0.0036
0.0169113374,-0.0016
0.0169114374,0.0016
0.0169115374,-1.11022e-016
0.0169116374,-0.0004
0.0169117374,0.0024
0.0169118374,0.002
0.0169119374,0.0024
0.0169120374,0.0004
0.0169121374,-1.11022e-016
0.0169122374,0.0068
0.0169123374,0.0036
0.0169124374,0.0032
0.0169125374,-0.0008
0.0169126374,0.0032
0.0169127374,0.006
0.0169128374,0.0052
0.0169129374,0.0064
0.0169130374,0.0092
0.0169131374,0.0048
0.0169132374,0.0108
0.0169133374,0.0068
0.0169134374,0.0088
0.0169135374,0.01
0.0169136374,0.008
0.0169137374,0.0084
0.0169138374,0.006
0.0169139374,0.0056
0.0169140374,0.0056
0.0169141374,0.0004
0.0169142374,0.0032
0.0169143374,0.0028
0.0169144374,0.0028
0.0169145374,0.0052
0.0169146374,0.0036
0.0169147374,0.004
0.0169148374,0.0016
0.0169149374,0.0028
0.0169150374,0.0008
0.0169151374,0.0028
0.0169152374,0.0036
0.0169153374,-0.0008
0.0169154374,-0.002
0.0169155374,0.0024
0.0169156374,0.0044
0.0169157374,-0.002
0.0169158374,0.0016
0.0169159374,0.0004
0.0169160374,0.0028
0.0169161374,0.0012
0.0169162374,0.0008
0.0169163374,0.004
0.0169164374,0.0012
0.0169165374,0.0024
0.0169166374,0.0016
0.0169167374,0.0028
0.0169168374,0.0044
0.0169169374,0.004
0.0169170374,0.0016
0.0169171374,0.0032
0.0169172374,0.0064
0.0169173374,0.0024
0.0169174374,0.002
0.0169175374,0.004
0.0169176374,0.0004
0.0169177374,0.002
0.0169178374,0.0012
0.0169179374,0.0024
0.0169180374,0.0044
0.0169181374,0.0076
0.0169182374,0.0036
0.0169183374,0.0032
0.0169184374,0.0004
0.0169185374,0.0012
0.0169186374,0.0044
0.0169187374,0.004
0.0169188374,0.002
0.0169189374,0.0004
0.0169190374,0.0068
0.0169191374,0.0032
0.0169192374,0.0056
0.0169193374,0.002
0.0169194374,0.0008
0.0169195374,0.0024
0.0169196374,0.0024
0.0169197374,0.002
0.0169198374,0.0004
0.0169199374,0.0036
0.0169200374,-0.0012
0.0169201374,-0.0004
0.0169202374,0.0052
0.0169203374,0.0048
0.0169204374,-1.11022e-016
0.0169205374,0.0016
0.0169206374,0.0028
0.0169207374,0.0048
0.0169208374,-1.11022e-016
0.0169209374,-0.0004
0.0169210374,0.0008
0.0169211374,0.0016
0.0169212374,-0.0016
0.0169213374,-0.0032
0.0169214374,-0.0016
0.0169215374,-0.0012
0.0169216374,-0.0004
0.0169217374,-0.0008
0.0169218374,0.0024
0.0169219374,-1.11022e-016
0.0169220374,-0.002
0.0169221374,-0.0012
0.0169222374,0.0036
0.0169223374,-0.0012
0.0169224374,-0.0032
0.0169225374,-0.002
0.0169226374,0.0024
0.0169227374,0.0032
0.0169228374,0.0016
0.0169229374,-0.0016
0.0169230374,-0.0012
0.0169231374,-0.0032
0.0169232374,0.0004
0.0169233374,0.0008
0.0169234374,0.0028
0.0169235374,0.0012
0.0169236374,0.0016
0.0169237374,0.0036
0.0169238374,0.0024
0.0169239374,0.006
0.0169240374,0.004
0.0169241374,0.002
0.0169242374,0.002
0.0169243374,0.0012
0.0169244374,0.0008
0.0169245374,0.0036
0.0169246374,-0.002
0.0169247374,0.0056
0.0169248374,0.0052
0.0169249374,0.0044
0.0169250374,0.0064
0.0169251374,0.0036
0.0169252374,0.0064
0.0169253374,0.0036
0.0169254374,0.0032
0.0169255374,0.0048
0.0169256374,0.0072
0.0169257374,-0.002
0.0169258374,0.0044
0.0169259374,-0.0008
0.0169260374,-0.0012
0.0169261374,-0.0016
0.0169262374,-0.0012
0.0169263374,-1.11022e-016
0.0169264374,0.0008
0.0169265374,0.0008
0.0169266374,0.0008
0.0169267374,0.0016
0.0169268374,0.0028
0.0169269374,0.0036
0.0169270374,0.002
0.0169271374,0.0052
0.0169272374,0.0064
0.0169273374,0.0064
