LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,27-Jan-2026 15:19:14,0                 
Time,Ampl
-0.0519931848,0.0044
-0.0519929848,0.0036
-0.0519927848,0.0052
-0.0519925848,0.0068
-0.0519923848,0.0044
-0.0519921848,0.0072
-0.0519919848,0.0048
-0.0519917848,0.0036
-0.0519915848,0.0032
-0.0519913848,0.0048
-0.0519911848,0.0036
-0.0519909848,0.002
-0.0519907848,0.0012
-0.0519905848,0.0032
-0.0519903848,-0.0024
-0.0519901848,0.0036
-0.0519899848,0
-0.0519897848,0.004
-0.0519895848,0.0016
-0.0519893848,0.0024
-0.0519891848,0.0052
-0.0519889848,0.0024
-0.0519887848,0.0044
-0.0519885848,0.0032
-0.0519883848,0.004
-0.0519881848,0.004
-0.0519879848,0.008
-0.0519877848,-0.0004
-0.0519875848,0.004
-0.0519873848,0.0028
-0.0519871848,0.004
-0.0519869848,0.0024
-0.0519867848,0.0004
-0.0519865848,0.006
-0.0519863848,0.0044
-0.0519861848,0.0048
-0.0519859848,0.004
-0.0519857848,0.0024
-0.0519855848,0.0044
-0.0519853848,0.0044
-0.0519851848,0.0044
-0.0519849848,0.0056
-0.0519847848,0.0016
-0.0519845848,0.0068
-0.0519843848,0.004
-0.0519841848,0.0076
-0.0519839848,0.004
-0.0519837848,0.0068
-0.0519835848,0.0048
-0.0519833848,0.004
-0.0519831848,0.0004
-0.0519829848,0.0044
-0.0519827848,0.0044
-0.0519825848,0.004
-0.0519823848,0.002
-0.0519821848,0.0072
-0.0519819848,0.0016
-0.0519817848,0.0012
-0.0519815848,0.004
-0.0519813848,0.0032
-0.0519811848,0.0056
-0.0519809848,0.0044
-0.0519807848,0.0084
-0.0519805848,0.0064
-0.0519803848,0.0072
-0.0519801848,0.0064
-0.0519799848,0.006
-0.0519797848,0.0048
-0.0519795848,0.0032
-0.0519793848,0.0036
-0.0519791848,0.004
-0.0519789848,0.004
-0.0519787848,0.0032
-0.0519785848,0.0016
-0.0519783848,0.0052
-0.0519781848,0.0016
-0.0519779848,0.0016
-0.0519777848,0.0012
-0.0519775848,-0.002
-0.0519773848,-0.0008
-0.0519771848,0.0036
-0.0519769848,0.002
-0.0519767848,0
-0.0519765848,0.0012
-0.0519763848,0.0024
-0.0519761848,0.0072
-0.0519759848,0.0028
-0.0519757848,0.0048
-0.0519755848,0.0084
-0.0519753848,0.0048
-0.0519751848,0.004
-0.0519749848,0.0068
-0.0519747848,0.0012
-0.0519745848,0.0032
-0.0519743848,0.0024
-0.0519741848,0.0036
-0.0519739848,0.0052
-0.0519737848,0.0028
-0.0519735848,0.0048
-0.0519733848,-0.0016
-0.0519731848,0.0024
-0.0519729848,0.0008
-0.0519727848,-0.004
-0.0519725848,0.004
-0.0519723848,0.0052
-0.0519721848,0.002
-0.0519719848,0.0032
-0.0519717848,0.0004
-0.0519715848,0.0028
-0.0519713848,0.0032
-0.0519711848,0.0008
-0.0519709848,0.0088
-0.0519707848,0.0024
-0.0519705848,0.002
-0.0519703848,0.0008
-0.0519701848,0.0012
-0.0519699848,0
-0.0519697848,0.0024
-0.0519695848,0
-0.0519693848,0.0016
-0.0519691848,0.0048
-0.0519689848,0.0032
-0.0519687848,-0.0012
-0.0519685848,0.0016
-0.0519683848,0.006
-0.0519681848,0.0036
-0.0519679848,0.002
-0.0519677848,0.0052
-0.0519675848,0.0048
-0.0519673848,0.0008
-0.0519671848,0.0048
-0.0519669848,0.0064
-0.0519667848,0.004
-0.0519665848,0.0096
-0.0519663848,0.004
-0.0519661848,0.0048
-0.0519659848,0.006
-0.0519657848,0.0056
-0.0519655848,0.006
-0.0519653848,0.004
-0.0519651848,0.0036
-0.0519649848,0.0012
-0.0519647848,0.002
-0.0519645848,0.0036
-0.0519643848,0.0032
-0.0519641848,0.0052
-0.0519639848,0.0028
-0.0519637848,0.004
-0.0519635848,0.0036
-0.0519633848,0.0012
-0.0519631848,0.006
-0.0519629848,0.0012
-0.0519627848,0
-0.0519625848,0.002
-0.0519623848,0.0064
-0.0519621848,0.0048
-0.0519619848,0.002
-0.0519617848,0
-0.0519615848,0.0032
-0.0519613848,0.0036
-0.0519611848,0.0036
-0.0519609848,0.0056
-0.0519607848,0.008
-0.0519605848,0.0052
-0.0519603848,0.0084
-0.0519601848,0.0072
-0.0519599848,0.0056
-0.0519597848,0.0092
-0.0519595848,0.0076
-0.0519593848,0.0044
-0.0519591848,0.0064
-0.0519589848,0.0052
-0.0519587848,0.0024
-0.0519585848,0.004
-0.0519583848,-0.0012
-0.0519581848,0.002
-0.0519579848,0.0044
-0.0519577848,0.0036
-0.0519575848,0.0044
-0.0519573848,0.0016
-0.0519571848,0.006
-0.0519569848,0.004
-0.0519567848,0.0016
-0.0519565848,0.0012
-0.0519563848,0.0036
-0.0519561848,0
-0.0519559848,0.0008
-0.0519557848,-0.0016
-0.0519555848,0.002
-0.0519553848,0.0044
-0.0519551848,0.0004
-0.0519549848,-0.0004
-0.0519547848,-0.0008
-0.0519545848,0.004
-0.0519543848,0.0016
-0.0519541848,0.0044
-0.0519539848,-0.0004
-0.0519537848,0.004
-0.0519535848,0.0016
-0.0519533848,0.0024
-0.0519531848,0.0032
-0.0519529848,0.0052
-0.0519527848,-0.0016
-0.0519525848,0.004
-0.0519523848,0.0004
-0.0519521848,-0.0012
-0.0519519848,0.0016
-0.0519517848,0.0016
-0.0519515848,0.0036
-0.0519513848,-0.0008
-0.0519511848,0.0012
-0.0519509848,0.002
-0.0519507848,0.0016
-0.0519505848,-0.0004
-0.0519503848,0.0016
-0.0519501848,-0.0008
-0.0519499848,0.002
-0.0519497848,0.0012
-0.0519495848,0.0024
-0.0519493848,0.0008
-0.0519491848,0.0012
-0.0519489848,0.0016
-0.0519487848,0.0012
-0.0519485848,0.0008
-0.0519483848,0.0036
-0.0519481848,0.0044
-0.0519479848,0.0016
-0.0519477848,0.0032
-0.0519475848,0.004
-0.0519473848,0.0036
-0.0519471848,0.0036
-0.0519469848,0.0008
-0.0519467848,-0.0008
-0.0519465848,0.0056
-0.0519463848,0.0008
-0.0519461848,-0.0012
-0.0519459848,-0.0004
-0.0519457848,-0.0004
-0.0519455848,-0.0044
-0.0519453848,-0.0008
-0.0519451848,-0.0024
-0.0519449848,0
-0.0519447848,-0.002
-0.0519445848,0.0024
-0.0519443848,0.004
-0.0519441848,0.0008
-0.0519439848,-0.0004
-0.0519437848,0.0036
-0.0519435848,0
-0.0519433848,0.0036
-0.0519431848,0.0012
-0.0519429848,0.0012
-0.0519427848,0.0036
-0.0519425848,0.002
-0.0519423848,0.0024
-0.0519421848,0.0044
-0.0519419848,0.0044
-0.0519417848,0.002
-0.0519415848,0.0044
-0.0519413848,-0.0004
-0.0519411848,0.004
-0.0519409848,0.0012
-0.0519407848,0.0064
-0.0519405848,0.0036
-0.0519403848,0.0052
-0.0519401848,0.0068
-0.0519399848,0.0008
-0.0519397848,0.0012
-0.0519395848,0.0036
-0.0519393848,-0.0008
-0.0519391848,0
-0.0519389848,0.0004
-0.0519387848,-0.0004
-0.0519385848,0
-0.0519383848,-0.0012
-0.0519381848,0.0004
-0.0519379848,-0.0044
-0.0519377848,0.0028
-0.0519375848,-0.0004
-0.0519373848,-0.0012
-0.0519371848,-0.0004
-0.0519369848,0.002
-0.0519367848,-0.0016
-0.0519365848,0
-0.0519363848,-0.0012
-0.0519361848,0.0044
-0.0519359848,0.004
-0.0519357848,-0.0004
-0.0519355848,-0.0012
-0.0519353848,0.002
-0.0519351848,0.0028
-0.0519349848,0
-0.0519347848,0.0004
-0.0519345848,0
-0.0519343848,0.0004
-0.0519341848,0.002
-0.0519339848,0.002
-0.0519337848,0.0036
-0.0519335848,-0.0004
-0.0519333848,0.0028
-0.0519331848,0.0048
-0.0519329848,0.0048
-0.0519327848,-0.0012
-0.0519325848,0.002
-0.0519323848,-0.002
-0.0519321848,0
-0.0519319848,-0.0016
-0.0519317848,-0.0016
-0.0519315848,0.0028
-0.0519313848,-0.0016
-0.0519311848,-0.0016
-0.0519309848,0.0008
-0.0519307848,-0.0008
-0.0519305848,0.0016
-0.0519303848,-0.0016
-0.0519301848,-0.002
-0.0519299848,0.0016
-0.0519297848,-0.002
-0.0519295848,0.002
-0.0519293848,-0.0032
-0.0519291848,0.0008
-0.0519289848,0
-0.0519287848,0.0008
-0.0519285848,-0.0008
-0.0519283848,0.0028
-0.0519281848,0.0024
-0.0519279848,0.002
-0.0519277848,0.0012
-0.0519275848,0.0032
-0.0519273848,0.002
-0.0519271848,0.0028
-0.0519269848,0.0044
-0.0519267848,0.0052
-0.0519265848,0.0016
-0.0519263848,0.0028
-0.0519261848,0.0052
-0.0519259848,0.0024
-0.0519257848,0.0012
-0.0519255848,0.006
-0.0519253848,-0.0004
-0.0519251848,0.0004
-0.0519249848,0.0056
-0.0519247848,-0.0016
-0.0519245848,0.0012
-0.0519243848,0.0032
-0.0519241848,0.0024
-0.0519239848,0.0012
-0.0519237848,0.0072
-0.0519235848,0.0028
-0.0519233848,0.004
-0.0519231848,0.0036
-0.0519229848,0.0028
-0.0519227848,-0.0012
-0.0519225848,-0.0024
-0.0519223848,0.002
-0.0519221848,-0.0016
-0.0519219848,-0.0008
-0.0519217848,0.0004
-0.0519215848,0.004
-0.0519213848,-0.0016
-0.0519211848,0.0044
-0.0519209848,0.0024
-0.0519207848,0.0024
-0.0519205848,0.0048
-0.0519203848,0.0044
-0.0519201848,-0.0008
-0.0519199848,0.0036
-0.0519197848,0.0004
-0.0519195848,0.0004
-0.0519193848,0.0016
-0.0519191848,0.0004
-0.0519189848,0.004
-0.0519187848,0.0004
-0.0519185848,0.0012
-0.0519183848,0.0016
-0.0519181848,-0.0016
-0.0519179848,0.0016
-0.0519177848,0.0032
-0.0519175848,0.0036
-0.0519173848,-0.0032
-0.0519171848,-0.0028
-0.0519169848,0.0024
-0.0519167848,-0.0012
-0.0519165848,0.0008
-0.0519163848,0.0028
-0.0519161848,0.0064
-0.0519159848,0.0004
-0.0519157848,0
-0.0519155848,0.004
-0.0519153848,0.002
-0.0519151848,0.0032
-0.0519149848,0.002
-0.0519147848,0.0004
-0.0519145848,0.0032
-0.0519143848,-0.0004
-0.0519141848,0.0012
-0.0519139848,0
-0.0519137848,-0.0004
-0.0519135848,0.0004
-0.0519133848,0.002
-0.0519131848,-0.002
-0.0519129848,0.002
-0.0519127848,0.0016
-0.0519125848,0.002
-0.0519123848,-0.0004
-0.0519121848,-0.0036
-0.0519119848,-0.002
-0.0519117848,0.0032
-0.0519115848,-0.0008
-0.0519113848,-0.0024
-0.0519111848,0.002
-0.0519109848,0.0036
-0.0519107848,0.0028
-0.0519105848,0.0024
-0.0519103848,0.0028
-0.0519101848,0.0016
-0.0519099848,0.0032
-0.0519097848,0.0024
-0.0519095848,0.0048
-0.0519093848,0.0024
-0.0519091848,0.0028
-0.0519089848,0.0004
-0.0519087848,-0.0012
-0.0519085848,0
-0.0519083848,0.0044
-0.0519081848,0.0068
-0.0519079848,0.0048
-0.0519077848,0.0024
-0.0519075848,0.0024
-0.0519073848,0.002
-0.0519071848,0.0032
-0.0519069848,0.0044
-0.0519067848,-0.0036
-0.0519065848,-0.0004
-0.0519063848,-0.002
-0.0519061848,0.0008
-0.0519059848,0.0004
-0.0519057848,0.0008
-0.0519055848,0.004
-0.0519053848,0.0004
-0.0519051848,-0.0012
-0.0519049848,0.0024
-0.0519047848,0
-0.0519045848,-0.0024
-0.0519043848,0.0016
-0.0519041848,0.0048
-0.0519039848,0.002
-0.0519037848,0.0012
-0.0519035848,0.0012
-0.0519033848,-0.0016
-0.0519031848,-0.0012
-0.0519029848,-0.0012
-0.0519027848,0
-0.0519025848,-0.0016
-0.0519023848,0.0016
-0.0519021848,-0.0008
-0.0519019848,0.0012
-0.0519017848,-0.0004
-0.0519015848,0.0028
-0.0519013848,0.0004
-0.0519011848,0.0056
-0.0519009848,0.0048
-0.0519007848,0.0008
-0.0519005848,0.0036
-0.0519003848,0.004
-0.0519001848,0.0044
-0.0518999848,0
-0.0518997848,0.0036
-0.0518995848,0.0024
-0.0518993848,0.0008
-0.0518991848,0.0032
-0.0518989848,-0.0008
-0.0518987848,-0.002
-0.0518985848,0.0024
-0.0518983848,0.0012
-0.0518981848,0.0004
-0.0518979848,0.0012
-0.0518977848,-0.0024
-0.0518975848,0.0032
-0.0518973848,-0.0016
-0.0518971848,0.0008
-0.0518969848,0.0012
-0.0518967848,-0.002
-0.0518965848,0.0064
-0.0518963848,0.0004
-0.0518961848,0.0064
-0.0518959848,0.002
-0.0518957848,0.0016
-0.0518955848,0.0012
-0.0518953848,0.0068
-0.0518951848,0.0036
-0.0518949848,0.0064
-0.0518947848,0.0032
-0.0518945848,0.0052
-0.0518943848,0.0072
-0.0518941848,0.01
-0.0518939848,0.0052
-0.0518937848,0.0056
-0.0518935848,0.0048
-0.0518933848,0.0052
-0.0518931848,0.0076
-0.0518929848,0.0076
-0.0518927848,0.0008
-0.0518925848,0.0048
-0.0518923848,0.0024
-0.0518921848,0.0044
-0.0518919848,0.0004
-0.0518917848,0.0032
-0.0518915848,0.0024
-0.0518913848,0
-0.0518911848,0.0004
-0.0518909848,0.004
-0.0518907848,0.0052
-0.0518905848,0.002
-0.0518903848,0.0036
-0.0518901848,0.0012
-0.0518899848,0.0024
-0.0518897848,0
-0.0518895848,0.004
-0.0518893848,0.0004
-0.0518891848,0.0004
-0.0518889848,0.0044
-0.0518887848,0.0012
-0.0518885848,0.0036
-0.0518883848,0.0032
-0.0518881848,0.0032
-0.0518879848,0.006
-0.0518877848,0
-0.0518875848,0.0012
-0.0518873848,0.0032
-0.0518871848,0.0032
-0.0518869848,0.0016
-0.0518867848,0.002
-0.0518865848,-0.0008
-0.0518863848,-0.0004
-0.0518861848,0.002
-0.0518859848,-0.0004
-0.0518857848,-0.0008
-0.0518855848,0.0008
-0.0518853848,0.0016
-0.0518851848,0.0008
-0.0518849848,0
-0.0518847848,0.0008
-0.0518845848,0.004
-0.0518843848,0.004
-0.0518841848,0.0056
-0.0518839848,0.0012
-0.0518837848,0.0004
-0.0518835848,0.0028
-0.0518833848,0.0084
-0.0518831848,0.0004
-0.0518829848,0.0032
-0.0518827848,0.0016
-0.0518825848,-0.0012
-0.0518823848,-0.0024
-0.0518821848,0.0028
-0.0518819848,0.0016
-0.0518817848,0.0028
-0.0518815848,-0.0004
-0.0518813848,0.002
-0.0518811848,0
-0.0518809848,-0.0008
-0.0518807848,-0.0008
-0.0518805848,-0.0008
-0.0518803848,-0.0016
-0.0518801848,0.0004
-0.0518799848,-0.0012
-0.0518797848,0.0008
-0.0518795848,0.002
-0.0518793848,0.004
-0.0518791848,0.002
-0.0518789848,-0.0016
-0.0518787848,0.002
-0.0518785848,0.0032
-0.0518783848,0
-0.0518781848,0.002
-0.0518779848,0.0016
-0.0518777848,0.0004
-0.0518775848,-0.0048
-0.0518773848,0.0008
-0.0518771848,0
-0.0518769848,-0.0004
-0.0518767848,0.002
-0.0518765848,0.0016
-0.0518763848,-0.0028
-0.0518761848,0.0032
-0.0518759848,0.0004
-0.0518757848,0.0004
-0.0518755848,0.0004
-0.0518753848,-0.0028
-0.0518751848,0.0012
-0.0518749848,0
-0.0518747848,0.0012
-0.0518745848,-0.0028
-0.0518743848,-0.0012
-0.0518741848,0.0008
-0.0518739848,0.0012
-0.0518737848,0.0012
-0.0518735848,0.0048
-0.0518733848,0.0032
-0.0518731848,0.0028
-0.0518729848,0
-0.0518727848,0.002
-0.0518725848,0.0008
-0.0518723848,0.0028
-0.0518721848,0.0008
-0.0518719848,-0.0004
-0.0518717848,0.0036
-0.0518715848,0.0032
-0.0518713848,0.0044
-0.0518711848,0.0048
-0.0518709848,0.0008
-0.0518707848,0.0044
-0.0518705848,0.0028
-0.0518703848,0.0032
-0.0518701848,0.004
-0.0518699848,0.0028
-0.0518697848,0.0048
-0.0518695848,0.0048
-0.0518693848,0.004
-0.0518691848,0.0032
-0.0518689848,0.0028
-0.0518687848,0.0044
-0.0518685848,-0.0004
-0.0518683848,0
-0.0518681848,0.0012
-0.0518679848,0.0028
-0.0518677848,-0.0024
-0.0518675848,-0.0008
-0.0518673848,-0.0016
-0.0518671848,0.0028
-0.0518669848,-0.0004
-0.0518667848,0.0012
-0.0518665848,-0.0004
-0.0518663848,-0.0012
-0.0518661848,0
-0.0518659848,0.0012
-0.0518657848,0.0004
-0.0518655848,0.0012
-0.0518653848,0.0028
-0.0518651848,0.0004
-0.0518649848,0.006
-0.0518647848,-0.0016
-0.0518645848,0.002
-0.0518643848,0.0004
-0.0518641848,0.0008
-0.0518639848,0.0008
-0.0518637848,0.0048
-0.0518635848,0.0052
-0.0518633848,0.0044
-0.0518631848,0.0004
-0.0518629848,0.0052
-0.0518627848,0.002
-0.0518625848,0.0008
-0.0518623848,0.0008
-0.0518621848,0.0004
-0.0518619848,0.004
-0.0518617848,0.0028
-0.0518615848,0.0012
-0.0518613848,0.002
-0.0518611848,0.0004
-0.0518609848,0.0012
-0.0518607848,0.0032
-0.0518605848,-0.0016
-0.0518603848,0.0036
-0.0518601848,0.002
-0.0518599848,0.0008
-0.0518597848,0.002
-0.0518595848,0.0052
-0.0518593848,0.0028
-0.0518591848,0.002
-0.0518589848,0.0028
-0.0518587848,0.0004
-0.0518585848,0.0048
-0.0518583848,0.0044
-0.0518581848,0.0036
-0.0518579848,-0.0016
-0.0518577848,0.0028
-0.0518575848,0
-0.0518573848,0.0012
-0.0518571848,0.0008
-0.0518569848,0.004
-0.0518567848,0.0032
-0.0518565848,0.0044
-0.0518563848,0
-0.0518561848,0.0052
-0.0518559848,0
-0.0518557848,0.0076
-0.0518555848,0.006
-0.0518553848,0.002
-0.0518551848,0.006
-0.0518549848,0.0056
-0.0518547848,0.0012
-0.0518545848,0.0032
-0.0518543848,0
-0.0518541848,0.004
-0.0518539848,-0.0004
-0.0518537848,-0.002
-0.0518535848,0.0012
-0.0518533848,-0.004
-0.0518531848,0.0008
-0.0518529848,0.0008
-0.0518527848,-0.002
-0.0518525848,-0.0028
-0.0518523848,-0.0008
-0.0518521848,0.0024
-0.0518519848,-0.002
-0.0518517848,0.0004
-0.0518515848,-0.0028
-0.0518513848,-0.0012
-0.0518511848,0
-0.0518509848,0.0012
-0.0518507848,0
-0.0518505848,0.0012
-0.0518503848,-0.0016
-0.0518501848,-0.0016
-0.0518499848,0.0032
-0.0518497848,0.0024
-0.0518495848,-0.0008
-0.0518493848,0.0016
-0.0518491848,0.0016
-0.0518489848,-0.002
-0.0518487848,0.0004
-0.0518485848,-0.0008
-0.0518483848,-0.0004
-0.0518481848,-0.006
-0.0518479848,-0.004
-0.0518477848,-0.0012
-0.0518475848,0.0012
-0.0518473848,0.0036
-0.0518471848,-0.0032
-0.0518469848,-0.0024
-0.0518467848,-0.0024
-0.0518465848,-0.0024
-0.0518463848,-0.0048
-0.0518461848,-0.0004
-0.0518459848,-0.0004
-0.0518457848,-0.002
-0.0518455848,0.0016
-0.0518453848,-0.0028
-0.0518451848,0.0044
-0.0518449848,0.0004
-0.0518447848,0.0048
-0.0518445848,0.004
-0.0518443848,0.0028
-0.0518441848,0.0004
-0.0518439848,-0.002
-0.0518437848,0.0004
-0.0518435848,-0.0004
-0.0518433848,0.0012
-0.0518431848,0.0028
-0.0518429848,0.002
-0.0518427848,0.0024
-0.0518425848,0.0016
-0.0518423848,0.002
-0.0518421848,-0.0008
-0.0518419848,0.0028
-0.0518417848,-0.0016
-0.0518415848,0
-0.0518413848,0.0024
-0.0518411848,0.0008
-0.0518409848,-0.002
-0.0518407848,-0.0016
-0.0518405848,-0.0016
-0.0518403848,0.0024
-0.0518401848,-0.0008
-0.0518399848,0
-0.0518397848,0.0012
-0.0518395848,-0.0008
-0.0518393848,-0.0008
-0.0518391848,-0.0008
-0.0518389848,-0.0028
-0.0518387848,-0.0012
-0.0518385848,-0.0008
-0.0518383848,0.0032
-0.0518381848,-0.0012
-0.0518379848,-0.0024
-0.0518377848,-0.0028
-0.0518375848,-0.0012
-0.0518373848,-0.0016
-0.0518371848,-0.002
-0.0518369848,-0.0016
-0.0518367848,0.0036
-0.0518365848,0
-0.0518363848,0.0012
-0.0518361848,0.0044
-0.0518359848,0.0032
-0.0518357848,0.004
-0.0518355848,0.004
-0.0518353848,0.0004
-0.0518351848,0.0028
-0.0518349848,0.0012
-0.0518347848,-0.0024
-0.0518345848,0.0004
-0.0518343848,0
-0.0518341848,-0.004
-0.0518339848,0.0004
-0.0518337848,-0.0004
-0.0518335848,0.0016
-0.0518333848,0.0032
-0.0518331848,0
-0.0518329848,0.0012
-0.0518327848,0.0032
-0.0518325848,0.0004
-0.0518323848,0.002
-0.0518321848,0.0052
-0.0518319848,0.0028
-0.0518317848,0.0036
-0.0518315848,0.0016
-0.0518313848,0.0008
-0.0518311848,-0.0016
-0.0518309848,-0.0024
-0.0518307848,0.0008
-0.0518305848,0.0012
-0.0518303848,0.0028
-0.0518301848,0.0024
-0.0518299848,-0.0004
-0.0518297848,0.0012
-0.0518295848,0.0004
-0.0518293848,0.0032
-0.0518291848,0.0008
-0.0518289848,-0.0004
-0.0518287848,0.0024
-0.0518285848,0.002
-0.0518283848,0.0036
-0.0518281848,0.002
-0.0518279848,0.0012
-0.0518277848,-0.0004
-0.0518275848,0.0048
-0.0518273848,0
-0.0518271848,-0.0012
-0.0518269848,0.0032
-0.0518267848,0.0036
-0.0518265848,-0.0004
-0.0518263848,0.0004
-0.0518261848,0.0024
-0.0518259848,-0.0016
-0.0518257848,-0.0024
-0.0518255848,0.0028
-0.0518253848,-0.0008
-0.0518251848,-0.0012
-0.0518249848,0.0032
-0.0518247848,0.002
-0.0518245848,0
-0.0518243848,0.0004
-0.0518241848,0.0028
-0.0518239848,-0.0008
-0.0518237848,0.0008
-0.0518235848,0.0012
-0.0518233848,0.002
-0.0518231848,0.0016
-0.0518229848,-0.0004
-0.0518227848,0
-0.0518225848,0.0008
-0.0518223848,0.0008
-0.0518221848,0.0016
-0.0518219848,0.002
-0.0518217848,-0.004
-0.0518215848,-0.0012
-0.0518213848,0.0024
-0.0518211848,0.0016
-0.0518209848,0.0012
-0.0518207848,0
-0.0518205848,0.0056
-0.0518203848,-0.0004
-0.0518201848,0.0016
-0.0518199848,-0.0016
-0.0518197848,0
-0.0518195848,0.002
-0.0518193848,0.0016
-0.0518191848,-0.0004
-0.0518189848,0.0012
-0.0518187848,-0.0024
-0.0518185848,-0.0004
-0.0518183848,0.0016
-0.0518181848,0.0004
-0.0518179848,0.0008
-0.0518177848,-0.0024
-0.0518175848,0.0008
-0.0518173848,0.002
-0.0518171848,-0.0004
-0.0518169848,0
-0.0518167848,0.0008
-0.0518165848,0.0036
-0.0518163848,0.0016
-0.0518161848,0.0028
-0.0518159848,0.0016
-0.0518157848,0.0008
-0.0518155848,0.0012
-0.0518153848,0.0036
-0.0518151848,0.0032
-0.0518149848,0.0016
-0.0518147848,-0.0012
-0.0518145848,0.0056
-0.0518143848,0.0024
-0.0518141848,0.0052
-0.0518139848,0.0052
-0.0518137848,0.0044
-0.0518135848,0.004
-0.0518133848,0.0004
-0.0518131848,0.0024
-0.0518129848,0.0012
-0.0518127848,0.0032
-0.0518125848,0.0012
-0.0518123848,0.0008
-0.0518121848,-0.0016
-0.0518119848,-0.002
-0.0518117848,-0.0008
-0.0518115848,0.0024
-0.0518113848,0.0028
-0.0518111848,-0.0024
-0.0518109848,-0.0008
-0.0518107848,-0.0028
-0.0518105848,0.0004
-0.0518103848,-0.0012
-0.0518101848,0.0012
-0.0518099848,0.0016
-0.0518097848,0.0036
-0.0518095848,0.0044
-0.0518093848,0.0012
-0.0518091848,0.0072
-0.0518089848,0.0044
-0.0518087848,0.0028
-0.0518085848,0.0036
-0.0518083848,0.0044
-0.0518081848,0.0028
-0.0518079848,0.0016
-0.0518077848,0.004
-0.0518075848,0.0048
-0.0518073848,0
-0.0518071848,0.0012
-0.0518069848,0.0004
-0.0518067848,0.002
-0.0518065848,0.0008
-0.0518063848,0.0016
-0.0518061848,-0.0024
-0.0518059848,0
-0.0518057848,0.0036
-0.0518055848,0.0016
-0.0518053848,0.0028
-0.0518051848,0.0016
-0.0518049848,-0.0008
-0.0518047848,0.0028
-0.0518045848,0.0052
-0.0518043848,0.0048
-0.0518041848,0.0076
-0.0518039848,0.004
-0.0518037848,0.0036
-0.0518035848,0.0024
-0.0518033848,0.0036
-0.0518031848,0.0036
-0.0518029848,0.0032
-0.0518027848,0.0004
-0.0518025848,0.0056
-0.0518023848,0
-0.0518021848,-0.0008
-0.0518019848,-0.0008
-0.0518017848,0.0008
-0.0518015848,0.0048
-0.0518013848,0.0036
-0.0518011848,0.0048
-0.0518009848,0.004
-0.0518007848,0.0028
-0.0518005848,0.0028
-0.0518003848,0.0008
-0.0518001848,-0.0004
-0.0517999848,0
-0.0517997848,-0.0008
-0.0517995848,0.0004
-0.0517993848,0.0008
-0.0517991848,0.0016
-0.0517989848,0.0008
-0.0517987848,-0.0016
-0.0517985848,0.0004
-0.0517983848,-0.0028
-0.0517981848,0
-0.0517979848,-0.0012
-0.0517977848,-0.0012
-0.0517975848,0.0004
-0.0517973848,-0.0004
-0.0517971848,0.0016
-0.0517969848,0.0008
-0.0517967848,0.0024
-0.0517965848,-0.0004
-0.0517963848,0.0004
-0.0517961848,0.0024
-0.0517959848,0.0028
-0.0517957848,0.004
-0.0517955848,0.0048
-0.0517953848,0.0028
-0.0517951848,0.0016
-0.0517949848,-0.002
-0.0517947848,-0.0044
-0.0517945848,-0.0024
-0.0517943848,-0.002
-0.0517941848,-0.002
-0.0517939848,-0.0016
-0.0517937848,-0.0008
-0.0517935848,-0.0004
-0.0517933848,-0.0012
-0.0517931848,0.0004
-0.0517929848,0.0008
-0.0517927848,0.0012
-0.0517925848,-0.0008
-0.0517923848,-0.0044
-0.0517921848,0.0032
-0.0517919848,0.0012
-0.0517917848,0.0004
-0.0517915848,-0.0016
-0.0517913848,-0.002
-0.0517911848,0.0008
-0.0517909848,-0.0008
-0.0517907848,0.0004
-0.0517905848,0.0024
-0.0517903848,0.0016
-0.0517901848,0.0012
-0.0517899848,0.0056
-0.0517897848,0.0024
-0.0517895848,0.0044
-0.0517893848,0.0048
-0.0517891848,-0.0008
-0.0517889848,0.0036
-0.0517887848,0.0036
-0.0517885848,0
-0.0517883848,0.0008
