LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:39:14,0                 
Time,Ampl
0.000972185098,0.0744
0.000972285098,0.075
0.000972385098,0.075
0.000972485098,0.0756
0.000972585098,0.075
0.000972685098,0.075
0.000972785098,0.0744
0.000972885098,0.0736
0.000972985098,0.074
0.000973085098,0.074
0.000973185098,0.0746
0.000973285098,0.0744
0.000973385098,0.0738
0.000973485098,0.0756
0.000973585098,0.0742
0.000973685098,0.0744
0.000973785098,0.0746
0.000973885098,0.0746
0.000973985098,0.0748
0.000974085098,0.0768
0.000974185098,0.0756
0.000974285098,0.077
0.000974385098,0.0774
0.000974485098,0.0784
0.000974585098,0.0782
0.000974685098,0.0776
0.000974785098,0.078
0.000974885098,0.0802
0.000974985098,0.0808
0.000975085098,0.079
0.000975185098,0.0792
0.000975285098,0.0798
0.000975385098,0.08
0.000975485098,0.0788
0.000975585098,0.08
0.000975685098,0.08
0.000975785098,0.08
0.000975885098,0.0776
0.000975985098,0.0794
0.000976085098,0.0786
0.000976185098,0.0792
0.000976285098,0.0788
0.000976385098,0.0776
0.000976485098,0.079
0.000976585098,0.0788
0.000976685098,0.0792
0.000976785098,0.079
0.000976885098,0.0792
0.000976985098,0.0792
0.000977085098,0.0802
0.000977185098,0.0782
0.000977285098,0.0798
0.000977385098,0.0798
0.000977485098,0.0786
0.000977585098,0.0786
0.000977685098,0.0784
0.000977785098,0.0786
0.000977885098,0.0792
0.000977985098,0.0786
0.000978085098,0.08
0.000978185098,0.0788
0.000978285098,0.0784
0.000978385098,0.0784
0.000978485098,0.078
0.000978585098,0.0774
0.000978685098,0.079
0.000978785098,0.08
0.000978885098,0.0786
0.000978985098,0.0782
0.000979085098,0.0784
0.000979185098,0.0774
0.000979285098,0.0784
0.000979385098,0.078
0.000979485098,0.0786
0.000979585098,0.0788
0.000979685098,0.08
0.000979785098,0.0784
0.000979885098,0.0774
0.000979985098,0.0784
0.000980085098,0.0776
0.000980185098,0.0778
0.000980285098,0.0772
0.000980385098,0.079
0.000980485098,0.078
0.000980585098,0.0786
0.000980685098,0.0794
0.000980785098,0.0782
0.000980885098,0.0794
0.000980985098,0.0792
0.000981085098,0.079
0.000981185098,0.0792
0.000981285098,0.0784
0.000981385098,0.0782
0.000981485098,0.0796
0.000981585098,0.0776
0.000981685098,0.078
0.000981785098,0.0784
0.000981885098,0.0792
0.000981985098,0.0792
0.000982085098,0.0788
0.000982185098,0.078
0.000982285098,0.0796
0.000982385098,0.0788
0.000982485098,0.08
0.000982585098,0.079
0.000982685098,0.0794
0.000982785098,0.0796
0.000982885098,0.0796
0.000982985098,0.0814
0.000983085098,0.0812
0.000983185098,0.0828
0.000983285098,0.0828
0.000983385098,0.082
0.000983485098,0.0822
0.000983585098,0.082
0.000983685098,0.0818
0.000983785098,0.0802
0.000983885098,0.0812
0.000983985098,0.0804
0.000984085098,0.0806
0.000984185098,0.0814
0.000984285098,0.081
0.000984385098,0.0812
0.000984485098,0.08
0.000984585098,0.0816
0.000984685098,0.0804
0.000984785098,0.0808
0.000984885098,0.08
0.000984985098,0.081
0.000985085098,0.0818
0.000985185098,0.0812
0.000985285098,0.0814
0.000985385098,0.0826
0.000985485098,0.0822
0.000985585098,0.082
0.000985685098,0.0818
0.000985785098,0.0816
0.000985885098,0.0808
0.000985985098,0.0824
0.000986085098,0.0824
0.000986185098,0.0826
0.000986285098,0.083
0.000986385098,0.0824
0.000986485098,0.0834
0.000986585098,0.084
0.000986685098,0.0844
0.000986785098,0.0852
0.000986885098,0.0848
0.000986985098,0.0856
0.000987085098,0.0862
0.000987185098,0.084
0.000987285098,0.086
0.000987385098,0.0848
0.000987485098,0.0856
0.000987585098,0.0864
0.000987685098,0.0846
0.000987785098,0.0864
0.000987885098,0.0844
0.000987985098,0.0836
0.000988085098,0.0836
0.000988185098,0.084
0.000988285098,0.0844
0.000988385098,0.0836
0.000988485098,0.0834
0.000988585098,0.0832
0.000988685098,0.0838
0.000988785098,0.0824
0.000988885098,0.0834
0.000988985098,0.0834
0.000989085098,0.0822
0.000989185098,0.0822
0.000989285098,0.0824
0.000989385098,0.0826
0.000989485098,0.081
0.000989585098,0.082
0.000989685098,0.0818
0.000989785098,0.0816
0.000989885098,0.0792
0.000989985098,0.0812
0.000990085098,0.0792
0.000990185098,0.0806
0.000990285098,0.0792
0.000990385098,0.0802
0.000990485098,0.0794
0.000990585098,0.0796
0.000990685098,0.0792
0.000990785098,0.0824
0.000990885098,0.082
0.000990985098,0.0814
0.000991085098,0.0818
0.000991185098,0.0838
0.000991285098,0.0842
0.000991385098,0.082
0.000991485098,0.0822
0.000991585098,0.0828
0.000991685098,0.082
0.000991785098,0.0822
0.000991885098,0.0812
0.000991985098,0.081
0.000992085098,0.0818
0.000992185098,0.0806
0.000992285098,0.0814
0.000992385098,0.0814
0.000992485098,0.0814
0.000992585098,0.0792
0.000992685098,0.0794
0.000992785098,0.0794
0.000992885098,0.078
0.000992985098,0.0798
0.000993085098,0.0794
0.000993185098,0.0806
0.000993285098,0.0808
0.000993385098,0.0812
0.000993485098,0.0818
0.000993585098,0.0824
0.000993685098,0.0814
0.000993785098,0.0794
0.000993885098,0.0792
0.000993985098,0.0808
0.000994085098,0.08
0.000994185098,0.0798
0.000994285098,0.0796
0.000994385098,0.08
0.000994485098,0.0808
0.000994585098,0.0818
0.000994685098,0.0804
0.000994785098,0.0804
0.000994885098,0.0808
0.000994985098,0.08
0.000995085098,0.0808
0.000995185098,0.0792
0.000995285098,0.0796
0.000995385098,0.078
0.000995485098,0.0786
0.000995585098,0.0774
0.000995685098,0.0782
0.000995785098,0.079
0.000995885098,0.0778
0.000995985098,0.0778
0.000996085098,0.0772
0.000996185098,0.0794
0.000996285098,0.0788
0.000996385098,0.0782
0.000996485098,0.0776
0.000996585098,0.081
0.000996685098,0.0806
0.000996785098,0.0814
0.000996885098,0.081
0.000996985098,0.08
0.000997085098,0.0828
0.000997185098,0.0828
0.000997285098,0.0838
0.000997385098,0.0836
0.000997485098,0.0842
0.000997585098,0.0832
0.000997685098,0.083
0.000997785098,0.083
0.000997885098,0.0832
0.000997985098,0.0822
0.000998085098,0.0822
0.000998185098,0.0824
0.000998285098,0.0834
0.000998385098,0.082
0.000998485098,0.0842
0.000998585098,0.0832
0.000998685098,0.0832
0.000998785098,0.084
0.000998885098,0.0844
0.000998985098,0.0832
0.000999085098,0.0826
0.000999185098,0.0834
0.000999285098,0.0828
0.000999385098,0.0824
0.000999485098,0.0822
0.000999585098,0.0826
0.000999685098,0.0832
0.000999785098,0.084
0.000999885098,0.0838
0.000999985098,0.0818
0.0010000851,0.0844
0.0010001851,0.0818
0.0010002851,0.0828
0.0010003851,0.0842
0.0010004851,0.0844
0.0010005851,0.083
0.0010006851,0.0838
0.0010007851,0.0842
0.0010008851,0.0856
0.0010009851,0.084
0.0010010851,0.0832
0.0010011851,0.0836
0.0010012851,0.0858
0.0010013851,0.0818
0.0010014851,0.0844
0.0010015851,0.0846
0.0010016851,0.0844
0.0010017851,0.084
0.0010018851,0.085
0.0010019851,0.084
0.0010020851,0.084
0.0010021851,0.084
0.0010022851,0.0846
0.0010023851,0.0838
0.0010024851,0.0852
0.0010025851,0.0862
0.0010026851,0.0852
0.0010027851,0.0858
0.0010028851,0.0846
0.0010029851,0.0838
0.0010030851,0.0854
0.0010031851,0.084
0.0010032851,0.0854
0.0010033851,0.0834
0.0010034851,0.0846
0.0010035851,0.0832
0.0010036851,0.083
0.0010037851,0.0836
0.0010038851,0.082
0.0010039851,0.083
0.0010040851,0.0846
0.0010041851,0.0838
0.0010042851,0.0826
0.0010043851,0.0822
0.0010044851,0.0828
0.0010045851,0.0802
0.0010046851,0.081
0.0010047851,0.0792
0.0010048851,0.0804
0.0010049851,0.0816
0.0010050851,0.082
0.0010051851,0.0808
0.0010052851,0.0824
0.0010053851,0.0812
0.0010054851,0.0818
0.0010055851,0.0832
0.0010056851,0.0818
0.0010057851,0.0818
0.0010058851,0.082
0.0010059851,0.0826
0.0010060851,0.083
0.0010061851,0.0844
0.0010062851,0.0836
0.0010063851,0.0834
0.0010064851,0.0832
0.0010065851,0.0838
0.0010066851,0.0838
0.0010067851,0.085
0.0010068851,0.0834
0.0010069851,0.0836
0.0010070851,0.0848
0.0010071851,0.0832
0.0010072851,0.0842
0.0010073851,0.0838
0.0010074851,0.0844
0.0010075851,0.0834
0.0010076851,0.0846
0.0010077851,0.084
0.0010078851,0.0828
0.0010079851,0.0846
0.0010080851,0.0846
0.0010081851,0.0846
0.0010082851,0.0832
0.0010083851,0.0834
0.0010084851,0.083
0.0010085851,0.0832
0.0010086851,0.0824
0.0010087851,0.084
0.0010088851,0.0838
0.0010089851,0.083
0.0010090851,0.0838
0.0010091851,0.0844
0.0010092851,0.0828
0.0010093851,0.0846
0.0010094851,0.0848
0.0010095851,0.0864
0.0010096851,0.086
0.0010097851,0.0852
0.0010098851,0.0854
0.0010099851,0.0836
0.0010100851,0.0844
0.0010101851,0.0842
0.0010102851,0.0838
0.0010103851,0.0834
0.0010104851,0.0826
0.0010105851,0.0814
0.0010106851,0.082
0.0010107851,0.0814
0.0010108851,0.0814
0.0010109851,0.081
0.0010110851,0.08
0.0010111851,0.0818
0.0010112851,0.0806
0.0010113851,0.0804
0.0010114851,0.0796
0.0010115851,0.082
0.0010116851,0.0824
0.0010117851,0.0814
0.0010118851,0.082
0.0010119851,0.0808
0.0010120851,0.0826
0.0010121851,0.0832
0.0010122851,0.0824
0.0010123851,0.084
0.0010124851,0.0836
0.0010125851,0.0834
0.0010126851,0.0846
0.0010127851,0.0858
0.0010128851,0.0854
0.0010129851,0.0842
0.0010130851,0.0858
0.0010131851,0.0854
0.0010132851,0.0848
0.0010133851,0.085
0.0010134851,0.0882
0.0010135851,0.0866
0.0010136851,0.0854
0.0010137851,0.0852
0.0010138851,0.0842
0.0010139851,0.0834
0.0010140851,0.084
0.0010141851,0.0846
0.0010142851,0.0844
0.0010143851,0.0824
0.0010144851,0.0832
0.0010145851,0.082
0.0010146851,0.0822
0.0010147851,0.0834
0.0010148851,0.0814
0.0010149851,0.08
0.0010150851,0.0804
0.0010151851,0.0796
0.0010152851,0.0806
0.0010153851,0.0806
0.0010154851,0.0808
0.0010155851,0.0812
0.0010156851,0.0802
0.0010157851,0.0812
0.0010158851,0.0808
0.0010159851,0.081
0.0010160851,0.0806
0.0010161851,0.0826
0.0010162851,0.0812
0.0010163851,0.0816
0.0010164851,0.0832
0.0010165851,0.0824
0.0010166851,0.0826
0.0010167851,0.0842
0.0010168851,0.0838
0.0010169851,0.0834
0.0010170851,0.0848
0.0010171851,0.0842
0.0010172851,0.083
0.0010173851,0.0842
0.0010174851,0.0854
0.0010175851,0.0856
0.0010176851,0.0866
0.0010177851,0.084
0.0010178851,0.0848
0.0010179851,0.085
0.0010180851,0.0846
0.0010181851,0.0832
0.0010182851,0.0844
0.0010183851,0.0836
0.0010184851,0.0836
0.0010185851,0.0836
0.0010186851,0.0828
0.0010187851,0.0828
0.0010188851,0.084
0.0010189851,0.083
0.0010190851,0.083
0.0010191851,0.082
0.0010192851,0.0814
0.0010193851,0.0826
0.0010194851,0.0816
0.0010195851,0.0818
0.0010196851,0.0824
0.0010197851,0.0842
0.0010198851,0.082
0.0010199851,0.0832
0.0010200851,0.0826
0.0010201851,0.0832
0.0010202851,0.0824
0.0010203851,0.0814
0.0010204851,0.0816
0.0010205851,0.0826
0.0010206851,0.0826
0.0010207851,0.0818
0.0010208851,0.0814
0.0010209851,0.081
0.0010210851,0.0798
0.0010211851,0.0804
0.0010212851,0.0804
0.0010213851,0.081
0.0010214851,0.081
0.0010215851,0.08
0.0010216851,0.0806
0.0010217851,0.0812
0.0010218851,0.0798
0.0010219851,0.0816
0.0010220851,0.0808
0.0010221851,0.0816
0.0010222851,0.0818
0.0010223851,0.0816
0.0010224851,0.081
0.0010225851,0.0816
0.0010226851,0.0816
0.0010227851,0.0832
0.0010228851,0.0828
0.0010229851,0.0832
0.0010230851,0.0842
0.0010231851,0.085
0.0010232851,0.085
0.0010233851,0.0858
0.0010234851,0.0876
0.0010235851,0.0886
0.0010236851,0.0878
0.0010237851,0.0884
0.0010238851,0.089
0.0010239851,0.0886
0.0010240851,0.0884
0.0010241851,0.0882
0.0010242851,0.089
0.0010243851,0.0856
0.0010244851,0.0854
0.0010245851,0.0862
0.0010246851,0.0866
0.0010247851,0.0858
0.0010248851,0.084
0.0010249851,0.0854
0.0010250851,0.0836
0.0010251851,0.083
0.0010252851,0.083
0.0010253851,0.0816
0.0010254851,0.0818
0.0010255851,0.0812
0.0010256851,0.0814
0.0010257851,0.081
0.0010258851,0.0812
0.0010259851,0.0808
0.0010260851,0.0802
0.0010261851,0.08
0.0010262851,0.0798
0.0010263851,0.0798
0.0010264851,0.08
0.0010265851,0.0802
0.0010266851,0.0802
0.0010267851,0.079
0.0010268851,0.08
0.0010269851,0.08
0.0010270851,0.08
0.0010271851,0.0804
0.0010272851,0.0808
0.0010273851,0.08
0.0010274851,0.0804
0.0010275851,0.0794
0.0010276851,0.0816
0.0010277851,0.0814
0.0010278851,0.0812
0.0010279851,0.0794
0.0010280851,0.0822
0.0010281851,0.0812
0.0010282851,0.0826
0.0010283851,0.0822
0.0010284851,0.0822
0.0010285851,0.0834
0.0010286851,0.0842
0.0010287851,0.0836
0.0010288851,0.083
0.0010289851,0.084
0.0010290851,0.0846
0.0010291851,0.0844
0.0010292851,0.0858
0.0010293851,0.0852
0.0010294851,0.0868
0.0010295851,0.0858
0.0010296851,0.0864
0.0010297851,0.087
0.0010298851,0.0864
0.0010299851,0.0842
0.0010300851,0.0854
0.0010301851,0.0844
0.0010302851,0.0842
0.0010303851,0.0842
0.0010304851,0.0852
0.0010305851,0.0856
0.0010306851,0.0858
0.0010307851,0.085
0.0010308851,0.086
0.0010309851,0.0844
0.0010310851,0.0848
0.0010311851,0.0862
0.0010312851,0.0854
0.0010313851,0.0852
0.0010314851,0.0846
0.0010315851,0.0868
0.0010316851,0.0848
0.0010317851,0.0852
0.0010318851,0.0852
0.0010319851,0.0844
0.0010320851,0.0848
0.0010321851,0.083
0.0010322851,0.0816
0.0010323851,0.0822
0.0010324851,0.081
0.0010325851,0.0798
0.0010326851,0.0802
0.0010327851,0.0804
0.0010328851,0.08
0.0010329851,0.0788
0.0010330851,0.0782
0.0010331851,0.0794
0.0010332851,0.08
0.0010333851,0.0798
0.0010334851,0.0798
0.0010335851,0.0792
0.0010336851,0.079
0.0010337851,0.0806
0.0010338851,0.0796
0.0010339851,0.0808
0.0010340851,0.0814
0.0010341851,0.0802
0.0010342851,0.0796
0.0010343851,0.0794
0.0010344851,0.081
0.0010345851,0.0802
0.0010346851,0.0812
0.0010347851,0.0826
0.0010348851,0.0818
0.0010349851,0.0822
0.0010350851,0.0828
0.0010351851,0.0836
0.0010352851,0.0834
0.0010353851,0.0832
0.0010354851,0.0834
0.0010355851,0.0836
0.0010356851,0.085
0.0010357851,0.0842
0.0010358851,0.0846
0.0010359851,0.0852
0.0010360851,0.085
0.0010361851,0.0844
0.0010362851,0.0856
0.0010363851,0.0846
0.0010364851,0.086
0.0010365851,0.087
0.0010366851,0.0852
0.0010367851,0.086
0.0010368851,0.0864
0.0010369851,0.087
0.0010370851,0.0868
0.0010371851,0.0876
0.0010372851,0.0884
0.0010373851,0.0874
0.0010374851,0.0884
0.0010375851,0.0874
0.0010376851,0.0882
0.0010377851,0.0886
0.0010378851,0.0892
0.0010379851,0.089
0.0010380851,0.0872
0.0010381851,0.0888
0.0010382851,0.0884
0.0010383851,0.088
0.0010384851,0.0892
0.0010385851,0.0888
0.0010386851,0.0894
0.0010387851,0.0896
0.0010388851,0.0882
0.0010389851,0.0884
0.0010390851,0.0878
0.0010391851,0.0882
0.0010392851,0.0874
0.0010393851,0.0868
0.0010394851,0.0846
0.0010395851,0.0858
0.0010396851,0.0858
0.0010397851,0.0866
0.0010398851,0.084
0.0010399851,0.0852
0.0010400851,0.0868
0.0010401851,0.0844
0.0010402851,0.0868
0.0010403851,0.0846
0.0010404851,0.0868
0.0010405851,0.0858
0.0010406851,0.0852
0.0010407851,0.0852
0.0010408851,0.0854
0.0010409851,0.0842
0.0010410851,0.085
0.0010411851,0.0846
0.0010412851,0.085
0.0010413851,0.085
0.0010414851,0.084
0.0010415851,0.0858
0.0010416851,0.084
0.0010417851,0.084
0.0010418851,0.0842
0.0010419851,0.0848
0.0010420851,0.085
0.0010421851,0.0854
0.0010422851,0.0844
0.0010423851,0.0846
0.0010424851,0.0842
0.0010425851,0.0836
0.0010426851,0.0842
0.0010427851,0.084
0.0010428851,0.0828
0.0010429851,0.0826
0.0010430851,0.083
0.0010431851,0.0818
0.0010432851,0.0824
0.0010433851,0.0824
0.0010434851,0.0806
0.0010435851,0.081
0.0010436851,0.08
0.0010437851,0.0812
0.0010438851,0.0828
0.0010439851,0.082
0.0010440851,0.0804
0.0010441851,0.0798
0.0010442851,0.0814
0.0010443851,0.0816
0.0010444851,0.0814
0.0010445851,0.0816
0.0010446851,0.0808
0.0010447851,0.0822
0.0010448851,0.0824
0.0010449851,0.0814
0.0010450851,0.0814
0.0010451851,0.0814
0.0010452851,0.0824
0.0010453851,0.0814
0.0010454851,0.0822
0.0010455851,0.0814
0.0010456851,0.0806
0.0010457851,0.082
0.0010458851,0.08
0.0010459851,0.0798
0.0010460851,0.0818
0.0010461851,0.0816
0.0010462851,0.0808
0.0010463851,0.0816
0.0010464851,0.082
0.0010465851,0.0798
0.0010466851,0.0818
0.0010467851,0.0824
0.0010468851,0.0816
0.0010469851,0.082
0.0010470851,0.0816
0.0010471851,0.0836
0.0010472851,0.0828
0.0010473851,0.0834
0.0010474851,0.0818
0.0010475851,0.0828
0.0010476851,0.0836
0.0010477851,0.083
0.0010478851,0.0832
0.0010479851,0.0838
0.0010480851,0.085
0.0010481851,0.0842
0.0010482851,0.0844
0.0010483851,0.0836
0.0010484851,0.0838
0.0010485851,0.0854
0.0010486851,0.085
0.0010487851,0.084
0.0010488851,0.0846
0.0010489851,0.0838
0.0010490851,0.0824
0.0010491851,0.084
0.0010492851,0.083
0.0010493851,0.0822
0.0010494851,0.0834
0.0010495851,0.0826
0.0010496851,0.0818
0.0010497851,0.0818
0.0010498851,0.082
0.0010499851,0.082
0.0010500851,0.0826
0.0010501851,0.0808
0.0010502851,0.0806
0.0010503851,0.0804
0.0010504851,0.0818
0.0010505851,0.0814
0.0010506851,0.0818
0.0010507851,0.0816
0.0010508851,0.0812
0.0010509851,0.0814
0.0010510851,0.0822
0.0010511851,0.0812
0.0010512851,0.0822
0.0010513851,0.0802
0.0010514851,0.0832
0.0010515851,0.0828
0.0010516851,0.0822
0.0010517851,0.084
0.0010518851,0.0832
0.0010519851,0.0836
0.0010520851,0.084
0.0010521851,0.0834
0.0010522851,0.0842
0.0010523851,0.0854
0.0010524851,0.085
0.0010525851,0.084
0.0010526851,0.0848
0.0010527851,0.083
0.0010528851,0.0826
0.0010529851,0.0846
0.0010530851,0.0836
0.0010531851,0.0838
0.0010532851,0.085
0.0010533851,0.0834
0.0010534851,0.0846
0.0010535851,0.0848
0.0010536851,0.0848
0.0010537851,0.084
0.0010538851,0.0852
0.0010539851,0.085
0.0010540851,0.0852
0.0010541851,0.0848
0.0010542851,0.0852
0.0010543851,0.084
0.0010544851,0.0854
0.0010545851,0.0852
0.0010546851,0.0844
0.0010547851,0.0844
0.0010548851,0.0836
0.0010549851,0.083
0.0010550851,0.084
0.0010551851,0.0834
0.0010552851,0.0842
0.0010553851,0.0832
0.0010554851,0.0826
0.0010555851,0.0826
0.0010556851,0.084
0.0010557851,0.0826
0.0010558851,0.0832
0.0010559851,0.083
0.0010560851,0.083
0.0010561851,0.0824
0.0010562851,0.0828
0.0010563851,0.0814
0.0010564851,0.0844
0.0010565851,0.083
0.0010566851,0.0832
0.0010567851,0.083
