LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:38:26,0                 
Time,Ampl
-0.0249024109,-0.005
-0.0249023109,-0.0056
-0.0249022109,-0.0041
-0.0249021109,-0.0045
-0.0249020109,-0.0042
-0.0249019109,-0.0041
-0.0249018109,-0.0025
-0.0249017109,-0.0034
-0.0249016109,-0.0054
-0.0249015109,-0.0036
-0.0249014109,-0.0026
-0.0249013109,-0.0032
-0.0249012109,-0.0028
-0.0249011109,-0.0026
-0.0249010109,-0.0031
-0.0249009109,-0.0025
-0.0249008109,-0.002
-0.0249007109,-0.003
-0.0249006109,-0.004
-0.0249005109,-0.0043
-0.0249004109,-0.0034
-0.0249003109,-0.0041
-0.0249002109,-0.0023
-0.0249001109,-0.0047
-0.0249000109,-0.0042
-0.0248999109,-0.0056
-0.0248998109,-0.0061
-0.0248997109,-0.0057
-0.0248996109,-0.0056
-0.0248995109,-0.007
-0.0248994109,-0.0075
-0.0248993109,-0.0068
-0.0248992109,-0.005
-0.0248991109,-0.0054
-0.0248990109,-0.0056
-0.0248989109,-0.0052
-0.0248988109,-0.0055
-0.0248987109,-0.0046
-0.0248986109,-0.0046
-0.0248985109,-0.0034
-0.0248984109,-0.0043
-0.0248983109,-0.0042
-0.0248982109,-0.0038
-0.0248981109,-0.0046
-0.0248980109,-0.005
-0.0248979109,-0.0049
-0.0248978109,-0.0038
-0.0248977109,-0.0042
-0.0248976109,-0.0039
-0.0248975109,-0.005
-0.0248974109,-0.0047
-0.0248973109,-0.0042
-0.0248972109,-0.0045
-0.0248971109,-0.004
-0.0248970109,-0.0042
-0.0248969109,-0.004
-0.0248968109,-0.0047
-0.0248967109,-0.0038
-0.0248966109,-0.0042
-0.0248965109,-0.004
-0.0248964109,-0.0038
-0.0248963109,-0.0047
-0.0248962109,-0.0041
-0.0248961109,-0.0037
-0.0248960109,-0.0024
-0.0248959109,-0.0036
-0.0248958109,-0.0035
-0.0248957109,-0.004
-0.0248956109,-0.0037
-0.0248955109,-0.0039
-0.0248954109,-0.0038
-0.0248953109,-0.0034
-0.0248952109,-0.0041
-0.0248951109,-0.0038
-0.0248950109,-0.0038
-0.0248949109,-0.0025
-0.0248948109,-0.0032
-0.0248947109,-0.0032
-0.0248946109,-0.0025
-0.0248945109,-0.0038
-0.0248944109,-0.0032
-0.0248943109,-0.0037
-0.0248942109,-0.0036
-0.0248941109,-0.0043
-0.0248940109,-0.0039
-0.0248939109,-0.0039
-0.0248938109,-0.0036
-0.0248937109,-0.0037
-0.0248936109,-0.0044
-0.0248935109,-0.0039
-0.0248934109,-0.0026
-0.0248933109,-0.0034
-0.0248932109,-0.0049
-0.0248931109,-0.0045
-0.0248930109,-0.003
-0.0248929109,-0.0035
-0.0248928109,-0.004
-0.0248927109,-0.0042
-0.0248926109,-0.0027
-0.0248925109,-0.0023
-0.0248924109,-0.0031
-0.0248923109,-0.0034
-0.0248922109,-0.0042
-0.0248921109,-0.0041
-0.0248920109,-0.0032
-0.0248919109,-0.0042
-0.0248918109,-0.0038
-0.0248917109,-0.005
-0.0248916109,-0.0047
-0.0248915109,-0.006
-0.0248914109,-0.0049
-0.0248913109,-0.004
-0.0248912109,-0.0043
-0.0248911109,-0.0038
-0.0248910109,-0.0041
-0.0248909109,-0.004
-0.0248908109,-0.003
-0.0248907109,-0.0037
-0.0248906109,-0.0028
-0.0248905109,-0.0029
-0.0248904109,-0.0035
-0.0248903109,-0.003
-0.0248902109,-0.0038
-0.0248901109,-0.0038
-0.0248900109,-0.0045
-0.0248899109,-0.0045
-0.0248898109,-0.0049
-0.0248897109,-0.0053
-0.0248896109,-0.0041
-0.0248895109,-0.005
-0.0248894109,-0.0035
-0.0248893109,-0.0038
-0.0248892109,-0.0043
-0.0248891109,-0.0032
-0.0248890109,-0.004
-0.0248889109,-0.0035
-0.0248888109,-0.0026
-0.0248887109,-0.0036
-0.0248886109,-0.0023
-0.0248885109,-0.0026
-0.0248884109,-0.0019
-0.0248883109,-0.0025
-0.0248882109,-0.0021
-0.0248881109,-0.0024
-0.0248880109,-0.003
-0.0248879109,-0.0013
-0.0248878109,-0.0023
-0.0248877109,-0.0017
-0.0248876109,-0.002
-0.0248875109,-0.0029
-0.0248874109,-0.0022
-0.0248873109,-0.0016
-0.0248872109,-0.0021
-0.0248871109,-0.0014
-0.0248870109,-0.0015
-0.0248869109,-0.0019
-0.0248868109,-0.0017
-0.0248867109,-0.0022
-0.0248866109,-0.0025
-0.0248865109,-0.0023
-0.0248864109,-0.0021
-0.0248863109,-0.0043
-0.0248862109,-0.0028
-0.0248861109,-0.0053
-0.0248860109,-0.0048
-0.0248859109,-0.0063
-0.0248858109,-0.006
-0.0248857109,-0.0062
-0.0248856109,-0.0069
-0.0248855109,-0.0082
-0.0248854109,-0.0084
-0.0248853109,-0.0074
-0.0248852109,-0.0077
-0.0248851109,-0.0074
-0.0248850109,-0.0062
-0.0248849109,-0.0067
-0.0248848109,-0.0063
-0.0248847109,-0.005
-0.0248846109,-0.0051
-0.0248845109,-0.0051
-0.0248844109,-0.0057
-0.0248843109,-0.0039
-0.0248842109,-0.0035
-0.0248841109,-0.0038
-0.0248840109,-0.0031
-0.0248839109,-0.0034
-0.0248838109,-0.0026
-0.0248837109,-0.0035
-0.0248836109,-0.0028
-0.0248835109,-0.004
-0.0248834109,-0.0042
-0.0248833109,-0.0036
-0.0248832109,-0.0044
-0.0248831109,-0.004
-0.0248830109,-0.0053
-0.0248829109,-0.0046
-0.0248828109,-0.005
-0.0248827109,-0.0035
-0.0248826109,-0.0051
-0.0248825109,-0.0055
-0.0248824109,-0.0048
-0.0248823109,-0.0056
-0.0248822109,-0.0054
-0.0248821109,-0.0062
-0.0248820109,-0.0059
-0.0248819109,-0.0056
-0.0248818109,-0.0063
-0.0248817109,-0.0053
-0.0248816109,-0.0049
-0.0248815109,-0.0051
-0.0248814109,-0.0046
-0.0248813109,-0.0054
-0.0248812109,-0.0046
-0.0248811109,-0.0041
-0.0248810109,-0.0036
-0.0248809109,-0.0027
-0.0248808109,-0.003
-0.0248807109,-0.0037
-0.0248806109,-0.0048
-0.0248805109,-0.004
-0.0248804109,-0.0039
-0.0248803109,-0.0046
-0.0248802109,-0.005
-0.0248801109,-0.0057
-0.0248800109,-0.0052
-0.0248799109,-0.0049
-0.0248798109,-0.0053
-0.0248797109,-0.0071
-0.0248796109,-0.0062
-0.0248795109,-0.0064
-0.0248794109,-0.0048
-0.0248793109,-0.0058
-0.0248792109,-0.0057
-0.0248791109,-0.0064
-0.0248790109,-0.0047
-0.0248789109,-0.0047
-0.0248788109,-0.0043
-0.0248787109,-0.0038
-0.0248786109,-0.0033
-0.0248785109,-0.0024
-0.0248784109,-0.0023
-0.0248783109,-0.0025
-0.0248782109,-0.0015
-0.0248781109,-0.0025
-0.0248780109,-0.0023
-0.0248779109,-0.0027
-0.0248778109,-0.0025
-0.0248777109,-0.0035
-0.0248776109,-0.0021
-0.0248775109,-0.0032
-0.0248774109,-0.0027
-0.0248773109,-0.0022
-0.0248772109,-0.0026
-0.0248771109,-0.0025
-0.0248770109,-0.0018
-0.0248769109,-0.0037
-0.0248768109,-0.0034
-0.0248767109,-0.0034
-0.0248766109,-0.0022
-0.0248765109,-0.0026
-0.0248764109,-0.003
-0.0248763109,-0.0036
-0.0248762109,-0.0031
-0.0248761109,-0.0026
-0.0248760109,-0.0039
-0.0248759109,-0.0027
-0.0248758109,-0.0021
-0.0248757109,-0.0025
-0.0248756109,-0.0035
-0.0248755109,-0.0023
-0.0248754109,-0.0025
-0.0248753109,-0.0029
-0.0248752109,-0.0034
-0.0248751109,-0.0034
-0.0248750109,-0.0042
-0.0248749109,-0.0034
-0.0248748109,-0.0045
-0.0248747109,-0.005
-0.0248746109,-0.0046
-0.0248745109,-0.0053
-0.0248744109,-0.0054
-0.0248743109,-0.0057
-0.0248742109,-0.0059
-0.0248741109,-0.0052
-0.0248740109,-0.0056
-0.0248739109,-0.0055
-0.0248738109,-0.0039
-0.0248737109,-0.0036
-0.0248736109,-0.0026
-0.0248735109,-0.0028
-0.0248734109,0.0002
-0.0248733109,-0.0032
-0.0248732109,-0.001
-0.0248731109,-0.0014
-0.0248730109,-0.0001
-0.0248729109,-0.0008
-0.0248728109,-0.0001
-0.0248727109,0.0002
-0.0248726109,0.0005
-0.0248725109,-0.0003
-0.0248724109,-0.0009
-0.0248723109,-0.0006
-0.0248722109,-0.0015
-0.0248721109,-0.0025
-0.0248720109,-0.0034
-0.0248719109,-0.0023
-0.0248718109,-0.0031
-0.0248717109,-0.0032
-0.0248716109,-0.0048
-0.0248715109,-0.0056
-0.0248714109,-0.0042
-0.0248713109,-0.0049
-0.0248712109,-0.0047
-0.0248711109,-0.0059
-0.0248710109,-0.005
-0.0248709109,-0.0054
-0.0248708109,-0.0081
-0.0248707109,-0.0076
-0.0248706109,-0.0073
-0.0248705109,-0.007
-0.0248704109,-0.0071
-0.0248703109,-0.0067
-0.0248702109,-0.0068
-0.0248701109,-0.0078
-0.0248700109,-0.0079
-0.0248699109,-0.007
-0.0248698109,-0.0069
-0.0248697109,-0.007
-0.0248696109,-0.0072
-0.0248695109,-0.0056
-0.0248694109,-0.006
-0.0248693109,-0.0064
-0.0248692109,-0.0055
-0.0248691109,-0.0045
-0.0248690109,-0.0046
-0.0248689109,-0.0034
-0.0248688109,-0.0036
-0.0248687109,-0.0037
-0.0248686109,-0.0037
-0.0248685109,-0.0025
-0.0248684109,-0.004
-0.0248683109,-0.0021
-0.0248682109,-0.0037
-0.0248681109,-0.0028
-0.0248680109,-0.0032
-0.0248679109,-0.0027
-0.0248678109,-0.0033
-0.0248677109,-0.004
-0.0248676109,-0.002
-0.0248675109,-0.0033
-0.0248674109,-0.0023
-0.0248673109,-0.0022
-0.0248672109,-0.0028
-0.0248671109,-0.0025
-0.0248670109,-0.0024
-0.0248669109,-0.0032
-0.0248668109,-0.0024
-0.0248667109,-0.0034
-0.0248666109,-0.0033
-0.0248665109,-0.0042
-0.0248664109,-0.0031
-0.0248663109,-0.002
-0.0248662109,-0.002
-0.0248661109,-0.0023
-0.0248660109,-0.0019
-0.0248659109,-0.0028
-0.0248658109,-0.0026
-0.0248657109,-0.0026
-0.0248656109,-0.0025
-0.0248655109,-0.0023
-0.0248654109,-0.0031
-0.0248653109,-0.0041
-0.0248652109,-0.0035
-0.0248651109,-0.0034
-0.0248650109,-0.0037
-0.0248649109,-0.0038
-0.0248648109,-0.0033
-0.0248647109,-0.0042
-0.0248646109,-0.0034
-0.0248645109,-0.005
-0.0248644109,-0.0041
-0.0248643109,-0.0043
-0.0248642109,-0.0057
-0.0248641109,-0.0054
-0.0248640109,-0.0035
-0.0248639109,-0.0054
-0.0248638109,-0.0038
-0.0248637109,-0.0049
-0.0248636109,-0.0044
-0.0248635109,-0.0044
-0.0248634109,-0.0029
-0.0248633109,-0.0037
-0.0248632109,-0.004
-0.0248631109,-0.0051
-0.0248630109,-0.0055
-0.0248629109,-0.0065
-0.0248628109,-0.0062
-0.0248627109,-0.0077
-0.0248626109,-0.0078
-0.0248625109,-0.0067
-0.0248624109,-0.0073
-0.0248623109,-0.0071
-0.0248622109,-0.0076
-0.0248621109,-0.0072
-0.0248620109,-0.006
-0.0248619109,-0.0061
-0.0248618109,-0.0051
-0.0248617109,-0.0046
-0.0248616109,-0.0038
-0.0248615109,-0.0037
-0.0248614109,-0.0038
-0.0248613109,-0.0029
-0.0248612109,-0.0027
-0.0248611109,-0.0026
-0.0248610109,-0.0029
-0.0248609109,-0.0023
-0.0248608109,-0.0036
-0.0248607109,-0.0019
-0.0248606109,-0.0011
-0.0248605109,-0.0016
-0.0248604109,-0.0032
-0.0248603109,-0.0017
-0.0248602109,-0.001
-0.0248601109,-0.001
-0.0248600109,-0.0018
-0.0248599109,-0.0009
-0.0248598109,-0.0009
-0.0248597109,-0.0023
-0.0248596109,-0.0018
-0.0248595109,-0.0021
-0.0248594109,-0.0022
-0.0248593109,-0.0018
-0.0248592109,-0.003
-0.0248591109,-0.0021
-0.0248590109,-0.0028
-0.0248589109,-0.005
-0.0248588109,-0.0027
-0.0248587109,-0.0038
-0.0248586109,-0.0037
-0.0248585109,-0.0039
-0.0248584109,-0.0044
-0.0248583109,-0.0046
-0.0248582109,-0.0041
-0.0248581109,-0.0047
-0.0248580109,-0.0038
-0.0248579109,-0.0037
-0.0248578109,-0.0033
-0.0248577109,-0.004
-0.0248576109,-0.0032
-0.0248575109,-0.0036
-0.0248574109,-0.0046
-0.0248573109,-0.0048
-0.0248572109,-0.0038
-0.0248571109,-0.004
-0.0248570109,-0.0032
-0.0248569109,-0.0031
-0.0248568109,-0.0023
-0.0248567109,-0.0035
-0.0248566109,-0.0039
-0.0248565109,-0.0024
-0.0248564109,-0.0027
-0.0248563109,-0.005
-0.0248562109,-0.0034
-0.0248561109,-0.0042
-0.0248560109,-0.0047
-0.0248559109,-0.004
-0.0248558109,-0.0048
-0.0248557109,-0.0039
-0.0248556109,-0.0036
-0.0248555109,-0.0037
-0.0248554109,-0.005
-0.0248553109,-0.0042
-0.0248552109,-0.0046
-0.0248551109,-0.0048
-0.0248550109,-0.005
-0.0248549109,-0.0056
-0.0248548109,-0.0057
-0.0248547109,-0.0053
-0.0248546109,-0.0059
-0.0248545109,-0.0062
-0.0248544109,-0.0064
-0.0248543109,-0.0077
-0.0248542109,-0.0075
-0.0248541109,-0.0077
-0.0248540109,-0.0091
-0.0248539109,-0.0076
-0.0248538109,-0.0093
-0.0248537109,-0.0079
-0.0248536109,-0.0088
-0.0248535109,-0.0078
-0.0248534109,-0.0072
-0.0248533109,-0.0066
-0.0248532109,-0.0071
-0.0248531109,-0.0075
-0.0248530109,-0.0064
-0.0248529109,-0.0058
-0.0248528109,-0.0043
-0.0248527109,-0.0053
-0.0248526109,-0.0041
-0.0248525109,-0.005
-0.0248524109,-0.0037
-0.0248523109,-0.0022
-0.0248522109,-0.0024
-0.0248521109,-0.0015
-0.0248520109,-0.0005
-0.0248519109,0.0002
-0.0248518109,0.0009
-0.0248517109,-0.0012
-0.0248516109,0.0009
-0.0248515109,0.0001
-0.0248514109,0.0002
-0.0248513109,-0.0003
-0.0248512109,-0.0005
-0.0248511109,-0.0009
-0.0248510109,-0.0019
-0.0248509109,-0.0019
-0.0248508109,-0.0017
-0.0248507109,-0.0013
-0.0248506109,-0.0017
-0.0248505109,-0.0025
-0.0248504109,-0.0023
-0.0248503109,-0.0026
-0.0248502109,-0.0029
-0.0248501109,-0.0033
-0.0248500109,-0.0027
-0.0248499109,-0.0028
-0.0248498109,-0.002
-0.0248497109,-0.003
-0.0248496109,-0.0025
-0.0248495109,-0.0032
-0.0248494109,-0.0035
-0.0248493109,-0.0043
-0.0248492109,-0.0033
-0.0248491109,-0.0044
-0.0248490109,-0.0042
-0.0248489109,-0.0044
-0.0248488109,-0.0049
-0.0248487109,-0.0044
-0.0248486109,-0.0041
-0.0248485109,-0.0036
-0.0248484109,-0.005
-0.0248483109,-0.004
-0.0248482109,-0.0046
-0.0248481109,-0.0049
-0.0248480109,-0.0047
-0.0248479109,-0.0049
-0.0248478109,-0.005
-0.0248477109,-0.0059
-0.0248476109,-0.0062
-0.0248475109,-0.0074
-0.0248474109,-0.0064
-0.0248473109,-0.0075
-0.0248472109,-0.0078
-0.0248471109,-0.0073
-0.0248470109,-0.008
-0.0248469109,-0.0075
-0.0248468109,-0.0075
-0.0248467109,-0.0072
-0.0248466109,-0.0065
-0.0248465109,-0.005
-0.0248464109,-0.0061
-0.0248463109,-0.0055
-0.0248462109,-0.007
-0.0248461109,-0.0054
-0.0248460109,-0.0043
-0.0248459109,-0.0045
-0.0248458109,-0.0051
-0.0248457109,-0.0052
-0.0248456109,-0.0052
-0.0248455109,-0.0065
-0.0248454109,-0.0051
-0.0248453109,-0.0047
-0.0248452109,-0.0041
-0.0248451109,-0.0041
-0.0248450109,-0.0043
-0.0248449109,-0.004
-0.0248448109,-0.0044
-0.0248447109,-0.004
-0.0248446109,-0.0045
-0.0248445109,-0.0035
-0.0248444109,-0.0041
-0.0248443109,-0.004
-0.0248442109,-0.0035
-0.0248441109,-0.0032
-0.0248440109,-0.0027
-0.0248439109,-0.0036
-0.0248438109,-0.0037
-0.0248437109,-0.0039
-0.0248436109,-0.002
-0.0248435109,-0.0025
-0.0248434109,-0.0021
-0.0248433109,-0.002
-0.0248432109,-0.0033
-0.0248431109,-0.0038
-0.0248430109,-0.0024
-0.0248429109,-0.0035
-0.0248428109,-0.0032
-0.0248427109,-0.0017
-0.0248426109,-0.0016
-0.0248425109,-0.0017
-0.0248424109,-0.0022
-0.0248423109,-0.0021
-0.0248422109,-0.0015
-0.0248421109,-0.0018
-0.0248420109,-0.0026
-0.0248419109,-0.0024
-0.0248418109,-0.0038
-0.0248417109,-0.0033
-0.0248416109,-0.0027
-0.0248415109,-0.0035
-0.0248414109,-0.0049
-0.0248413109,-0.0054
-0.0248412109,-0.0064
-0.0248411109,-0.0059
-0.0248410109,-0.0058
-0.0248409109,-0.006
-0.0248408109,-0.0066
-0.0248407109,-0.007
-0.0248406109,-0.0068
-0.0248405109,-0.008
-0.0248404109,-0.0074
-0.0248403109,-0.007
-0.0248402109,-0.0075
-0.0248401109,-0.0076
-0.0248400109,-0.0076
-0.0248399109,-0.0067
-0.0248398109,-0.0065
-0.0248397109,-0.0064
-0.0248396109,-0.0044
-0.0248395109,-0.0045
-0.0248394109,-0.0041
-0.0248393109,-0.0039
-0.0248392109,-0.0026
-0.0248391109,-0.003
-0.0248390109,-0.0027
-0.0248389109,-0.0028
-0.0248388109,-0.0019
-0.0248387109,-0.0025
-0.0248386109,-0.0026
-0.0248385109,-0.0031
-0.0248384109,-0.0031
-0.0248383109,-0.0042
-0.0248382109,-0.0038
-0.0248381109,-0.0054
-0.0248380109,-0.0035
-0.0248379109,-0.0057
-0.0248378109,-0.0048
-0.0248377109,-0.0052
-0.0248376109,-0.0054
-0.0248375109,-0.0054
-0.0248374109,-0.0058
-0.0248373109,-0.0042
-0.0248372109,-0.0047
-0.0248371109,-0.0047
-0.0248370109,-0.0054
-0.0248369109,-0.0046
-0.0248368109,-0.0045
-0.0248367109,-0.0042
-0.0248366109,-0.0049
-0.0248365109,-0.005
-0.0248364109,-0.004
-0.0248363109,-0.0039
-0.0248362109,-0.0057
-0.0248361109,-0.0045
-0.0248360109,-0.0044
-0.0248359109,-0.0041
-0.0248358109,-0.0043
-0.0248357109,-0.0049
-0.0248356109,-0.0048
-0.0248355109,-0.0051
-0.0248354109,-0.0057
-0.0248353109,-0.0046
-0.0248352109,-0.0054
-0.0248351109,-0.0048
-0.0248350109,-0.0054
-0.0248349109,-0.0047
-0.0248348109,-0.0048
-0.0248347109,-0.0054
-0.0248346109,-0.0063
-0.0248345109,-0.0044
-0.0248344109,-0.0065
-0.0248343109,-0.0045
-0.0248342109,-0.0066
-0.0248341109,-0.006
-0.0248340109,-0.0068
-0.0248339109,-0.0075
-0.0248338109,-0.0067
-0.0248337109,-0.0068
-0.0248336109,-0.0075
-0.0248335109,-0.0056
-0.0248334109,-0.005
-0.0248333109,-0.0047
-0.0248332109,-0.0048
-0.0248331109,-0.0043
-0.0248330109,-0.0046
-0.0248329109,-0.0042
-0.0248328109,-0.0045
-0.0248327109,-0.0041
-0.0248326109,-0.0031
-0.0248325109,-0.0033
-0.0248324109,-0.0036
-0.0248323109,-0.0053
-0.0248322109,-0.0053
-0.0248321109,-0.0052
-0.0248320109,-0.0055
-0.0248319109,-0.0065
-0.0248318109,-0.0069
-0.0248317109,-0.0078
-0.0248316109,-0.0079
-0.0248315109,-0.0089
-0.0248314109,-0.0068
-0.0248313109,-0.0085
-0.0248312109,-0.0088
-0.0248311109,-0.0075
-0.0248310109,-0.0074
-0.0248309109,-0.0081
-0.0248308109,-0.0069
-0.0248307109,-0.0068
-0.0248306109,-0.0061
-0.0248305109,-0.0071
-0.0248304109,-0.0053
-0.0248303109,-0.0054
-0.0248302109,-0.0052
-0.0248301109,-0.005
-0.0248300109,-0.004
-0.0248299109,-0.0042
-0.0248298109,-0.0042
-0.0248297109,-0.0021
-0.0248296109,-0.0031
-0.0248295109,-0.001
-0.0248294109,-0.0022
-0.0248293109,-0.0029
-0.0248292109,-0.0039
-0.0248291109,-0.0041
-0.0248290109,-0.0029
-0.0248289109,-0.003
-0.0248288109,-0.0033
-0.0248287109,-0.0034
-0.0248286109,-0.0046
-0.0248285109,-0.003
-0.0248284109,-0.0037
-0.0248283109,-0.0043
-0.0248282109,-0.0046
-0.0248281109,-0.0041
-0.0248280109,-0.004
-0.0248279109,-0.0039
-0.0248278109,-0.0043
-0.0248277109,-0.0025
-0.0248276109,-0.0048
-0.0248275109,-0.0048
-0.0248274109,-0.0039
-0.0248273109,-0.0034
-0.0248272109,-0.0047
-0.0248271109,-0.004
-0.0248270109,-0.004
-0.0248269109,-0.004
-0.0248268109,-0.0048
-0.0248267109,-0.0055
-0.0248266109,-0.0049
-0.0248265109,-0.0057
-0.0248264109,-0.0053
-0.0248263109,-0.0046
-0.0248262109,-0.006
-0.0248261109,-0.005
-0.0248260109,-0.0049
-0.0248259109,-0.0034
-0.0248258109,-0.0039
-0.0248257109,-0.0031
-0.0248256109,-0.0053
-0.0248255109,-0.0053
-0.0248254109,-0.0041
-0.0248253109,-0.0045
-0.0248252109,-0.005
-0.0248251109,-0.0062
-0.0248250109,-0.0037
-0.0248249109,-0.004
-0.0248248109,-0.0031
-0.0248247109,-0.0034
-0.0248246109,-0.0033
-0.0248245109,-0.0044
-0.0248244109,-0.0041
-0.0248243109,-0.0037
-0.0248242109,-0.0031
-0.0248241109,-0.0027
-0.0248240109,-0.0019
-0.0248239109,-0.0033
-0.0248238109,-0.0031
-0.0248237109,-0.0038
-0.0248236109,-0.0039
-0.0248235109,-0.0042
-0.0248234109,-0.0046
-0.0248233109,-0.0055
-0.0248232109,-0.0044
-0.0248231109,-0.0041
-0.0248230109,-0.0054
-0.0248229109,-0.0039
-0.0248228109,-0.0024
-0.0248227109,-0.0052
-0.0248226109,-0.0052
-0.0248225109,-0.0045
-0.0248224109,-0.0046
-0.0248223109,-0.0035
-0.0248222109,-0.0044
-0.0248221109,-0.0046
-0.0248220109,-0.0045
-0.0248219109,-0.0045
-0.0248218109,-0.004
-0.0248217109,-0.0026
-0.0248216109,-0.0032
-0.0248215109,-0.0035
-0.0248214109,-0.0038
-0.0248213109,-0.0042
-0.0248212109,-0.0049
-0.0248211109,-0.0037
-0.0248210109,-0.0041
-0.0248209109,-0.0046
-0.0248208109,-0.0042
-0.0248207109,-0.0043
-0.0248206109,-0.0038
-0.0248205109,-0.0035
-0.0248204109,-0.004
-0.0248203109,-0.0036
-0.0248202109,-0.0038
-0.0248201109,-0.003
-0.0248200109,-0.0025
-0.0248199109,-0.0033
-0.0248198109,-0.0032
-0.0248197109,-0.0029
-0.0248196109,-0.0033
-0.0248195109,-0.0032
-0.0248194109,-0.0037
-0.0248193109,-0.004
-0.0248192109,-0.0034
-0.0248191109,-0.0026
-0.0248190109,-0.0038
-0.0248189109,-0.0033
-0.0248188109,-0.0022
-0.0248187109,-0.0025
-0.0248186109,-0.0023
-0.0248185109,-0.0019
-0.0248184109,-0.0028
-0.0248183109,-0.0039
-0.0248182109,-0.0027
-0.0248181109,-0.0033
-0.0248180109,-0.0039
-0.0248179109,-0.0042
-0.0248178109,-0.0051
-0.0248177109,-0.0062
-0.0248176109,-0.006
-0.0248175109,-0.0044
-0.0248174109,-0.004
-0.0248173109,-0.0041
-0.0248172109,-0.0049
-0.0248171109,-0.0041
-0.0248170109,-0.0041
-0.0248169109,-0.0042
-0.0248168109,-0.0052
-0.0248167109,-0.0046
-0.0248166109,-0.0034
-0.0248165109,-0.0038
-0.0248164109,-0.0031
-0.0248163109,-0.0046
-0.0248162109,-0.0036
-0.0248161109,-0.0042
-0.0248160109,-0.0049
-0.0248159109,-0.0046
-0.0248158109,-0.0035
-0.0248157109,-0.0035
-0.0248156109,-0.0035
-0.0248155109,-0.004
-0.0248154109,-0.0022
-0.0248153109,-0.0028
-0.0248152109,-0.0034
-0.0248151109,-0.0023
-0.0248150109,-0.004
-0.0248149109,-0.0028
-0.0248148109,-0.0042
-0.0248147109,-0.0045
-0.0248146109,-0.0052
-0.0248145109,-0.0042
-0.0248144109,-0.0041
-0.0248143109,-0.0047
-0.0248142109,-0.0038
-0.0248141109,-0.004
-0.0248140109,-0.0035
-0.0248139109,-0.0034
-0.0248138109,-0.0032
-0.0248137109,-0.0035
-0.0248136109,-0.006
-0.0248135109,-0.0049
-0.0248134109,-0.0044
-0.0248133109,-0.0047
-0.0248132109,-0.0046
-0.0248131109,-0.0042
-0.0248130109,-0.0047
-0.0248129109,-0.004
-0.0248128109,-0.0043
-0.0248127109,-0.0034
-0.0248126109,-0.0056
-0.0248125109,-0.0048
-0.0248124109,-0.0058
-0.0248123109,-0.0047
-0.0248122109,-0.0046
-0.0248121109,-0.0056
-0.0248120109,-0.0062
-0.0248119109,-0.0065
-0.0248118109,-0.0076
-0.0248117109,-0.0082
-0.0248116109,-0.0093
-0.0248115109,-0.0085
-0.0248114109,-0.0078
-0.0248113109,-0.0076
-0.0248112109,-0.0075
-0.0248111109,-0.0074
-0.0248110109,-0.0065
-0.0248109109,-0.0068
-0.0248108109,-0.0068
-0.0248107109,-0.0061
-0.0248106109,-0.0073
-0.0248105109,-0.0069
-0.0248104109,-0.0064
-0.0248103109,-0.0068
-0.0248102109,-0.0059
-0.0248101109,-0.0067
-0.0248100109,-0.0057
-0.0248099109,-0.0076
-0.0248098109,-0.0064
-0.0248097109,-0.0056
-0.0248096109,-0.0057
-0.0248095109,-0.0059
-0.0248094109,-0.006
-0.0248093109,-0.0056
-0.0248092109,-0.004
-0.0248091109,-0.0045
-0.0248090109,-0.004
-0.0248089109,-0.0032
-0.0248088109,-0.0035
-0.0248087109,-0.0029
-0.0248086109,-0.0037
-0.0248085109,-0.0035
-0.0248084109,-0.0042
-0.0248083109,-0.0045
-0.0248082109,-0.0041
-0.0248081109,-0.004
-0.0248080109,-0.0038
-0.0248079109,-0.0043
-0.0248078109,-0.0041
-0.0248077109,-0.0033
-0.0248076109,-0.0034
-0.0248075109,-0.002
-0.0248074109,-0.001
-0.0248073109,-0.001
-0.0248072109,-0.0012
-0.0248071109,-0.0018
-0.0248070109,-0.0007
-0.0248069109,-0.0014
-0.0248068109,-0.002
-0.0248067109,-0.0014
-0.0248066109,-0.0026
-0.0248065109,-0.0028
-0.0248064109,-0.0033
-0.0248063109,-0.0044
-0.0248062109,-0.0052
-0.0248061109,-0.004
-0.0248060109,-0.0052
-0.0248059109,-0.0059
-0.0248058109,-0.0059
-0.0248057109,-0.0066
-0.0248056109,-0.0069
-0.0248055109,-0.0075
-0.0248054109,-0.0083
-0.0248053109,-0.0086
-0.0248052109,-0.0093
-0.0248051109,-0.0094
-0.0248050109,-0.0087
-0.0248049109,-0.0079
-0.0248048109,-0.0076
-0.0248047109,-0.0073
-0.0248046109,-0.0079
-0.0248045109,-0.0073
-0.0248044109,-0.0071
-0.0248043109,-0.0066
-0.0248042109,-0.0067
-0.0248041109,-0.0046
-0.0248040109,-0.0043
-0.0248039109,-0.0044
-0.0248038109,-0.0045
-0.0248037109,-0.004
-0.0248036109,-0.0034
-0.0248035109,-0.0043
-0.0248034109,-0.0024
